rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.728580000000000e+15	2.284360000000000e+00	2.645540000000000e+00	1.323420000000000e+01	7.685080000000000e-01	1.125060000000000e+00	8.081790000000000e-02	2.837790000000000e+00	3.245220000000000e+00	2.261550000000000e+00	1.342370000000000e+01	5.645140000000001e-01	1.425880000000000e+00	-1.276350000000000e-01	7.115710000000000e-01	9.402170000000000e+00	7.500000000000000e-01	1.110910000000000e+00	8.835670000000000e-01	6.731980000000000e+00	1.177470000000000e+01	2.312460000000000e+01	9.733719999999999e-01	9.831880000000000e-01	9.956930000000001e-01	1.407570000000000e+00	1.316030000000000e+00	1.152800000000000e+00	5.438160000000000e-01	-4.959910000000000e-01	3.370250000000000e+00	-1.894300000000000e+01	6.176970000000000e+00	-5.556840000000000e+01	-2.557170000000000e+02	-2.551230000000000e+02	-2.246990000000000e+00	-2.243600000000000e+00	-2.293460000000000e+00	-2.019150000000000e-01	-2.139740000000000e+01	-6.366540000000000e+01	2.600580000000000e+02	2.745150000000000e+02	3.769260000000000e-02	-3.699160000000000e+04	2.080350000000000e+05	3.051180000000000e+02	-2.763850000000000e+08	2.304070000000000e+02	2.279550000000000e+02	2.268680000000000e+02	2.546621631832676e-01	5.438150936944660e-01	4.519530391255847e-01	1.890044974760079e+00	3.245220000000000e+32	2.409594707889639e+02	5.902792332992100e+02	6.294447978418919e+00	2.508873846652900e+00	1.374789065551541e+00	6.366006249577807e-01	3.926771011052593e+00	1.588701667610233e-01	2.528497234985059e-02	1.223118470056663e+00	1.375034198508445e-02	5.399444429908898e-02	7.580177658740142e+00	3.068324094987045e+00	1.751663236751587e+00	5.994231426961661e+00	7.218558224967121e+00
1.728580000000000e+15	2.253850000000000e+00	2.611370000000000e+00	1.303500000000000e+01	7.333300000000000e-01	1.142850000000000e+00	7.240430000000000e-02	2.614530000000000e+00	3.133340000000000e+00	2.463570000000000e+00	1.293780000000000e+01	5.487080000000000e-01	1.344690000000000e+00	-9.869939999999999e-02	7.062229999999999e-01	9.267669999999999e+00	7.750000000000000e-01	1.125590000000000e+00	8.774620000000001e-01	6.708810000000001e+00	1.184470000000000e+01	2.248810000000000e+01	9.726930000000000e-01	9.834440000000001e-01	9.954550000000000e-01	1.406500000000000e+00	1.308480000000000e+00	1.154960000000000e+00	5.146880000000000e-01	-4.547890000000001e-01	3.325240000000000e+00	-1.668350000000000e+01	5.691009999999999e+00	-4.609160000000000e+01	-2.252050000000000e+02	-2.246910000000000e+02	-1.863770000000000e+00	-1.860970000000000e+00	-2.289530000000000e+00	-2.070620000000000e-01	-1.878840000000000e+01	-5.257620000000000e+01	2.121950000000000e+02	2.176400000000000e+02	3.594930000000000e-02	-3.218180000000000e+04	2.129280000000000e+05	2.549850000000000e+02	-2.227360000000000e+08	1.841110000000000e+02	1.818940000000000e+02	1.809630000000000e+02	2.551008822401227e-01	5.146871868034488e-01	3.985428234247206e-01	1.929008299721811e+00	3.133340000000000e+32	2.326523157757847e+02	5.649956018190001e+02	6.327590881559914e+00	2.515470310212369e+00	1.388887432343533e+00	6.570060365176591e-01	3.920017803226233e+00	1.580380303843971e-01	2.515253373218395e-02	1.167130944175796e+00	1.294569699059717e-02	5.074736267831317e-02	7.540484007217408e+00	3.154039585762815e+00	1.775961594675632e+00	6.375730728576448e+00	7.628696030475870e+00
1.728580000000000e+15	2.223900000000000e+00	2.577250000000000e+00	1.284990000000000e+01	6.952729999999999e-01	1.158640000000000e+00	6.405380000000001e-02	2.392210000000000e+00	3.023830000000000e+00	2.650780000000000e+00	1.242530000000000e+01	5.332040000000000e-01	1.263730000000000e+00	-6.906169999999999e-02	7.007760000000001e-01	9.148400000000001e+00	8.000000000000000e-01	1.138660000000000e+00	8.715250000000000e-01	6.687289999999999e+00	1.191250000000000e+01	2.183820000000000e+01	9.720820000000000e-01	9.836870000000001e-01	9.951890000000000e-01	1.404610000000000e+00	1.301210000000000e+00	1.157390000000000e+00	4.836920000000000e-01	-4.106910000000000e-01	3.281050000000000e+00	-1.447370000000000e+01	5.207090000000000e+00	-3.733050000000000e+01	-1.953690000000000e+02	-1.949300000000000e+02	-1.509500000000000e+00	-1.507240000000000e+00	-2.285780000000000e+00	-2.123280000000000e-01	-1.624790000000000e+01	-4.239870000000000e+01	1.690010000000000e+02	1.667510000000000e+02	3.384940000000000e-02	-2.790840000000000e+04	2.185300000000000e+05	2.098270000000000e+02	-1.757840000000000e+08	1.422710000000000e+02	1.402590000000000e+02	1.394630000000000e+02	2.553366174055829e-01	4.836925372297497e-01	3.478265343978496e-01	1.966164805161154e+00	3.023830000000000e+32	2.245211346398064e+02	5.417667463593104e+02	6.356509235494731e+00	2.521211858510651e+00	1.402199987577077e+00	6.760848458622715e-01	3.916398713826367e+00	1.573190509054880e-01	2.503810459413392e-02	1.106561347483313e+00	1.211075455872486e-02	4.743054357725684e-02	7.506179710677618e+00	3.232905318186791e+00	1.798028175025851e+00	6.738899003603430e+00	8.011736485714826e+00
1.728580000000000e+15	2.195180000000000e+00	2.544640000000000e+00	1.267690000000000e+01	6.535520000000000e-01	1.173620000000000e+00	5.571180000000001e-02	2.171650000000000e+00	2.920260000000000e+00	2.846880000000000e+00	1.189600000000000e+01	5.182420000000000e-01	1.183140000000000e+00	-3.789230000000000e-02	6.953400000000000e-01	9.039280000000000e+00	8.250000000000000e-01	1.150590000000000e+00	8.641909999999999e-01	6.670860000000000e+00	1.199860000000000e+01	2.118160000000000e+01	9.715270000000000e-01	9.839800000000000e-01	9.948979999999999e-01	1.402420000000000e+00	1.293800000000000e+00	1.160110000000000e+00	4.506600000000001e-01	-3.642230000000000e-01	3.238680000000000e+00	-1.234560000000000e+01	4.726990000000000e+00	-2.945090000000000e+01	-1.666370000000000e+02	-1.662690000000000e+02	-1.190870000000000e+00	-1.189090000000000e+00	-2.281200000000000e+00	-2.174840000000000e-01	-1.381840000000000e+01	-3.332010000000000e+01	1.317450000000000e+02	1.233630000000000e+02	3.126800000000000e-02	-2.409820000000000e+04	2.242860000000000e+05	1.708180000000000e+02	-1.353900000000000e+08	1.062220000000000e+02	1.043850000000000e+02	1.037030000000000e+02	2.554788631289984e-01	4.506595770966131e-01	2.989491644830122e-01	2.002886928819577e+00	2.920260000000000e+32	2.168310019555468e+02	5.204681622888347e+02	6.382888508261368e+00	2.526437909045336e+00	1.415233877781187e+00	6.945896041764277e-01	3.914218138253856e+00	1.566688809785257e-01	2.493462683640818e-02	1.040160313675944e+00	1.123702059673774e-02	4.398414983968302e-02	7.475146598235519e+00	3.308935671733897e+00	1.819048012487273e+00	7.102373045094791e+00	8.393639373109437e+00
1.728580000000000e+15	2.167690000000000e+00	2.513410000000000e+00	1.251490000000000e+01	6.076690000000000e-01	1.187860000000000e+00	4.743480000000000e-02	1.951770000000000e+00	2.822760000000000e+00	3.054760000000000e+00	1.134900000000000e+01	5.038180000000000e-01	1.102620000000000e+00	-4.755700000000000e-03	6.899410000000000e-01	8.939210000000001e+00	8.500000000000000e-01	1.161420000000000e+00	8.553940000000001e-01	6.660210000000000e+00	1.210490000000000e+01	2.051620000000000e+01	9.710219999999999e-01	9.843219999999999e-01	9.945750000000000e-01	1.400000000000000e+00	1.286230000000000e+00	1.163170000000000e+00	4.153680000000000e-01	-3.160280000000000e-01	3.198130000000000e+00	-1.031500000000000e+01	4.248380000000000e+00	-2.249660000000000e+01	-1.392230000000000e+02	-1.389210000000000e+02	-9.096569999999999e-01	-9.083080000000000e-01	-2.276160000000000e+00	-2.225420000000000e-01	-1.151260000000000e+01	-2.536010000000000e+01	1.002550000000000e+02	8.713379999999999e+01	2.822470000000000e-02	-2.066490000000000e+04	2.301790000000000e+05	1.377640000000000e+02	-1.011420000000000e+08	7.580180000000000e+01	7.411310000000000e+01	7.352650000000000e+01	2.555457894190125e-01	4.153661767489598e-01	2.518182096769029e-01	2.039965475926262e+00	2.822760000000000e+32	2.095915702985485e+02	5.008998259418414e+02	6.407453625018814e+00	2.531294851458205e+00	1.428273599814217e+00	7.129328841473622e-01	3.913193022172332e+00	1.560682384177324e-01	2.483903160382656e-02	9.671352511370895e-01	1.031730298115034e-02	4.037359803347530e-02	7.446500061531084e+00	3.382775070339382e+00	1.839232195873969e+00	7.442003956575265e+00	8.749466482328195e+00
1.728580000000000e+15	2.141290000000000e+00	2.483310000000000e+00	1.236280000000000e+01	5.564770000000000e-01	1.201650000000000e+00	3.920620000000000e-02	1.729290000000000e+00	2.731070000000000e+00	3.285030000000000e+00	1.077860000000000e+01	4.898430000000000e-01	1.021060000000000e+00	3.123380000000000e-02	6.845800000000000e-01	8.847060000000001e+00	8.750000000000000e-01	1.171160000000000e+00	8.444870000000001e-01	6.656630000000001e+00	1.224110000000000e+01	1.983550000000000e+01	9.705600000000001e-01	9.847299999999999e-01	9.942110000000001e-01	1.397390000000000e+00	1.278300000000000e+00	1.166660000000000e+00	3.771520000000000e-01	-2.666720000000000e-01	3.159170000000000e+00	-8.390189999999999e+00	3.764110000000000e+00	-1.646560000000000e+01	-1.132390000000000e+02	-1.129980000000000e+02	-6.657910000000000e-01	-6.648080000000000e-01	-2.270920000000000e+00	-2.275390000000000e-01	-9.334430000000001e+00	-1.849070000000000e+01	7.396160000000000e+01	5.733730000000000e+01	2.472410000000000e-02	-1.751740000000000e+04	2.362430000000000e+05	1.100760000000000e+02	-7.250910000000000e+07	5.045840000000000e+01	4.889420000000000e+01	4.838440000000000e+01	2.555383893616333e-01	3.771519115774133e-01	2.060807714417347e-01	2.081307201188466e+00	2.731070000000000e+32	2.027835345177262e+02	4.828438271106128e+02	6.431521098779231e+00	2.536044380285809e+00	1.442673629477044e+00	7.329961584234554e-01	3.913306343121769e+00	1.554842135540550e-01	2.474608115988372e-02	8.856606526694865e-01	9.333041676152846e-03	3.652305119190875e-02	7.418635510533691e+00	3.460289430995173e+00	1.860185321680389e+00	7.679396801067551e+00	9.005482822131265e+00
1.728580000000000e+15	2.116510000000000e+00	2.455380000000000e+00	1.222140000000000e+01	4.990790000000000e-01	1.215610000000000e+00	3.109350000000000e-02	1.502920000000000e+00	2.646550000000000e+00	3.551190000000000e+00	1.018620000000000e+01	4.766030000000000e-01	9.384410000000000e-01	7.091460000000001e-02	6.793530000000000e-01	8.761770000000000e+00	9.000000000000000e-01	1.179740000000000e+00	8.306530000000001e-01	6.662970000000000e+00	1.242070000000000e+01	1.914070000000000e+01	9.701450000000000e-01	9.852320000000000e-01	9.938020000000001e-01	1.394850000000000e+00	1.269870000000000e+00	1.170680000000000e+00	3.355030000000000e-01	-2.161440000000000e-01	3.122610000000000e+00	-6.567350000000000e+00	3.271390000000000e+00	-1.141630000000000e+01	-8.863320000000000e+01	-8.844850000000000e+01	-4.616160000000000e-01	-4.609380000000000e-01	-2.264900000000000e+00	-2.322810000000000e-01	-7.286680000000000e+00	-1.277280000000000e+01	5.527560000000000e+01	3.625790000000000e+01	2.073880000000000e-02	-1.461210000000000e+04	2.421110000000000e+05	9.013170000000000e+01	-4.930850000000000e+07	3.262300000000000e+01	3.116160000000000e+01	3.071240000000000e+01	2.555034611419314e-01	3.355033256446229e-01	1.620127281248026e-01	2.126095656164245e+00	2.646550000000000e+32	1.965078754033724e+02	4.664012044680755e+02	6.453966720203645e+00	2.540465847084673e+00	1.458113732245961e+00	7.542872723996982e-01	3.913841305830699e+00	1.549434701715423e-01	2.466001917761260e-02	7.943088984336003e-01	8.273514491269705e-03	3.238122276032023e-02	7.392823616791761e+00	3.557333964533973e+00	1.886089596104589e+00	8.284068853599948e+00	9.638880548076528e+00
1.728580000000000e+15	2.092730000000000e+00	2.428430000000000e+00	1.208690000000000e+01	4.329890000000000e-01	1.229310000000000e+00	2.308630000000000e-02	1.264320000000000e+00	2.566210000000000e+00	3.859140000000000e+00	9.547599999999999e+00	4.638300000000000e-01	8.521230000000000e-01	1.161600000000000e-01	6.741650000000000e-01	8.681889999999999e+00	9.250000000000000e-01	1.187150000000000e+00	8.138730000000000e-01	6.679950000000000e+00	1.264700000000000e+01	1.840460000000000e+01	9.697600000000001e-01	9.858170000000001e-01	9.933180000000000e-01	1.392190000000000e+00	1.260860000000000e+00	1.175490000000000e+00	2.886900000000000e-01	-1.638070000000000e-01	3.087530000000000e+00	-4.811430000000001e+00	2.752030000000000e+00	-7.141850000000000e+00	-6.493270000000000e+01	-6.480000000000000e+01	-2.887770000000000e-01	-2.883550000000000e-01	-2.258810000000000e+00	-2.369510000000000e-01	-5.323540000000000e+00	-7.963470000000000e+00	4.011090000000000e+01	1.952340000000000e+01	1.626860000000000e-02	-1.181850000000000e+04	2.480390000000000e+05	7.382660000000000e+01	-3.028650000000000e+07	1.822430000000000e+01	1.684810000000000e+01	1.644640000000000e+01	2.554443240202203e-01	2.886893692442258e-01	1.193035331418498e-01	2.170228088106230e+00	2.566210000000000e+32	1.905425837180059e+02	4.510669883904233e+02	6.473788272207339e+00	2.544364021166653e+00	1.473169402379180e+00	7.748322717551013e-01	3.914747387069923e+00	1.544690616919163e-01	2.458451472303542e-02	6.891233965441667e-01	7.097265287474602e-03	2.778400073948327e-02	7.370168032519499e+00	3.642212067808571e+00	1.908458034070587e+00	8.645136094825618e+00	1.001789222723740e+01
1.728580000000000e+15	2.070220000000000e+00	2.402770000000000e+00	1.196000000000000e+01	3.547400000000000e-01	1.243320000000000e+00	1.529250000000000e-02	1.005240000000000e+00	2.490410000000000e+00	4.232640000000000e+00	8.842120000000000e+00	4.516830000000000e-01	7.598500000000000e-01	1.697330000000000e-01	6.690720000000000e-01	8.607439999999999e+00	9.500000000000000e-01	1.193000000000000e+00	7.928430000000001e-01	6.712439999999999e+00	1.294420000000000e+01	1.760680000000000e+01	9.694070000000000e-01	9.865180000000000e-01	9.927219999999999e-01	1.389500000000000e+00	1.250960000000000e+00	1.181480000000000e+00	2.345510000000000e-01	-1.098380000000000e-01	3.054310000000000e+00	-3.123300000000000e+00	2.188080000000000e+00	-3.699610000000000e+00	-4.214950000000000e+01	-4.206430000000000e+01	-1.495930000000000e-01	-1.493730000000000e-01	-2.252630000000000e+00	-2.414700000000000e-01	-3.447360000000000e+00	-4.117480000000000e+00	2.854540000000000e+01	7.086710000000001e+00	1.133720000000000e-02	-9.053320000000000e+03	2.538880000000000e+05	6.123190000000000e+01	-1.542110000000000e+07	7.345190000000000e+00	6.037930000000000e+00	5.671710000000000e+00	2.553770903010033e-01	2.345508268928294e-01	7.842695513476994e-02	2.199243713484058e+00	2.490410000000000e+32	1.849143896708215e+02	4.368933892960000e+02	6.489800793294602e+00	2.547508742535460e+00	1.482984731372531e+00	7.881135346648325e-01	3.915778031699468e+00	1.540879345685342e-01	2.452385645740275e-02	5.645862451241895e-01	5.752097849645629e-03	2.252393839582811e-02	7.352015924178272e+00	3.666638860444732e+00	1.914846954836008e+00	7.505413601723770e+00	8.809093451807467e+00
1.902520000000000e+15	2.483040000000000e+00	2.875690000000000e+00	1.524900000000000e+01	9.397059999999999e-01	9.464710000000000e-01	1.250640000000000e-01	4.190560000000000e+00	3.919160000000000e+00	5.012230000000000e-01	1.532900000000000e+01	6.869840000000000e-01	1.973560000000000e+00	-3.259570000000000e-01	7.577739999999999e-01	1.105990000000000e+01	5.620000000000001e-01	9.459390000000000e-01	8.999809999999999e-01	6.938320000000000e+00	1.159150000000000e+01	2.672700000000000e+01	9.808590000000000e-01	9.826180000000000e-01	9.967920000000000e-01	1.378770000000000e+00	1.358770000000000e+00	1.144090000000000e+00	6.796800000000001e-01	-6.701859999999999e-01	3.663380000000000e+00	-3.286930000000000e+01	9.121520000000000e+00	-1.257540000000000e+02	-4.437520000000000e+02	-4.426800000000000e+02	-5.084700000000000e+00	-5.077390000000000e+00	-2.281910000000000e+00	-1.700340000000000e-01	-3.811120000000000e+01	-1.492480000000000e+02	6.768280000000000e+02	7.826920000000000e+02	3.641430000000000e-02	-9.741030000000000e+04	2.051680000000000e+05	7.515599999999999e+02	-8.654100000000000e+08	6.271970000000000e+02	6.224209999999999e+02	6.199660000000000e+02	2.402373926159092e-01	6.796780966503529e-01	9.510259532801517e-01	1.678031712707841e+00	3.919160000000000e+32	2.909999074137579e+02	8.518530818233801e+02	5.918980927460284e+00	2.432895584989270e+00	1.295388633850028e+00	5.176215069771800e-01	4.162549339680841e+00	1.689480017346635e-01	2.688890960156980e-02	1.495588549531126e+00	1.827582367851275e-02	7.607401778511673e-02	8.061035374808986e+00	2.639190966980198e+00	1.624558699148848e+00	4.420397131247562e+00	5.558632294621193e+00
1.902520000000000e+15	2.475530000000000e+00	2.866950000000000e+00	1.485630000000000e+01	9.359760000000000e-01	9.841120000000001e-01	1.235390000000000e-01	4.138520000000000e+00	3.885910000000000e+00	8.641170000000000e-01	1.557500000000000e+01	6.832859999999999e-01	1.954510000000000e+00	-3.034930000000000e-01	7.568030000000000e-01	1.065970000000000e+01	5.850000000000000e-01	9.823860000000001e-01	9.009540000000000e-01	6.928190000000000e+00	1.157820000000000e+01	2.659230000000000e+01	9.793420000000000e-01	9.825690000000000e-01	9.967570000000000e-01	1.393690000000000e+00	1.357750000000000e+00	1.144360000000000e+00	6.753190000000000e-01	-6.630940000000000e-01	3.652290000000000e+00	-3.222470000000000e+01	9.008250000000000e+00	-1.220270000000000e+02	-4.350840000000000e+02	-4.339990000000000e+02	-4.934220000000000e+00	-4.926880000000001e+00	-2.283570000000000e+00	-1.711920000000000e-01	-3.734390000000000e+01	-1.447540000000000e+02	6.469770000000000e+02	7.514150000000000e+02	3.650380000000000e-02	-8.590400000000000e+04	1.930520000000000e+05	7.143830000000000e+02	-7.801200000000000e+08	6.021030000000001e+02	5.976270000000000e+02	5.952619999999999e+02	2.458411582964803e-01	6.753204823455423e-01	8.751070968957596e-01	1.680753656995560e+00	3.885910000000000e+32	2.885310755922687e+02	8.060956464662901e+02	5.922387669509081e+00	2.433595625717034e+00	1.296438836581024e+00	5.192422981763689e-01	4.067667134866070e+00	1.688508175762314e-01	2.687344226236511e-02	1.489652070153798e+00	1.814817492011747e-02	7.382073468036250e-02	8.056384341261836e+00	2.641434164564181e+00	1.625248954641775e+00	4.421445246140304e+00	5.559220516523712e+00
1.902520000000000e+15	2.466330000000000e+00	2.856310000000000e+00	1.462880000000000e+01	9.307090000000000e-01	1.006150000000000e+00	1.215830000000000e-01	4.074820000000000e+00	3.847760000000000e+00	1.075350000000000e+00	1.562640000000000e+01	6.785409999999999e-01	1.932210000000000e+00	-2.885180000000000e-01	7.555760000000000e-01	1.043880000000000e+01	6.000000000000000e-01	1.003330000000000e+00	9.005260000000000e-01	6.917800000000000e+00	1.158280000000000e+01	2.643100000000000e+01	9.784240000000000e-01	9.825770000000000e-01	9.967150000000000e-01	1.401390000000000e+00	1.355820000000000e+00	1.144690000000000e+00	6.698970000000001e-01	-6.554530000000000e-01	3.638720000000000e+00	-3.149830000000000e+01	8.869610000000000e+00	-1.181250000000000e+02	-4.252910000000000e+02	-4.242160000000000e+02	-4.776550000000000e+00	-4.769330000000000e+00	-2.285200000000000e+00	-1.725950000000000e-01	-3.647050000000000e+01	-1.399410000000000e+02	6.217710000000000e+02	7.217539999999999e+02	3.657369999999999e-02	-7.916110000000001e+04	1.880490000000000e+05	6.852750000000000e+02	-7.242220000000000e+08	5.794570000000000e+02	5.751840000000000e+02	5.729030000000000e+02	2.487367384884611e-01	6.698957900142198e-01	8.292218563533258e-01	1.686868804870815e+00	3.847760000000000e+32	2.856984159234023e+02	7.786925912711167e+02	5.930098660031897e+00	2.435179389702512e+00	1.298795135835831e+00	5.228740322355201e-01	4.020314835986281e+00	1.686312584881381e-01	2.683849834819431e-02	1.481269379301148e+00	1.797900035308274e-02	7.228124185570112e-02	8.045914896309862e+00	2.655392206080224e+00	1.629537420889813e+00	4.477489886818692e+00	5.618456417026444e+00
1.902520000000000e+15	2.444850000000000e+00	2.831930000000000e+00	1.428490000000000e+01	9.180420000000000e-01	1.038820000000000e+00	1.168720000000000e-01	3.924890000000000e+00	3.757310000000000e+00	1.362750000000000e+00	1.554750000000000e+01	6.676260000000001e-01	1.880720000000000e+00	-2.633220000000000e-01	7.526700000000000e-01	1.012460000000000e+01	6.250000000000000e-01	1.034020000000000e+00	9.009920000000000e-01	6.892270000000000e+00	1.157400000000000e+01	2.604260000000000e+01	9.770170000000000e-01	9.825430000000001e-01	9.966120000000001e-01	1.410910000000000e+00	1.351960000000000e+00	1.145520000000000e+00	6.566340000000001e-01	-6.351130000000000e-01	3.607030000000000e+00	-2.972920000000000e+01	8.543239999999999e+00	-1.084880000000000e+02	-4.014200000000000e+02	-4.003910000000000e+02	-4.387020000000000e+00	-4.380250000000000e+00	-2.288070000000000e+00	-1.758610000000000e-01	-3.436830000000000e+01	-1.282660000000000e+02	5.590780000000000e+02	6.466030000000001e+02	3.663100000000000e-02	-6.891070000000000e+04	1.834270000000000e+05	6.171020000000000e+02	-6.257230000000000e+08	5.204150000000000e+02	5.165090000000000e+02	5.144250000000000e+02	2.525064928700936e-01	6.566335943337960e-01	7.578312105334319e-01	1.698488423788402e+00	3.757310000000000e+32	2.789824508631409e+02	7.360446551631104e+02	5.944668233221535e+00	2.438169032946965e+00	1.303260689113426e+00	5.297386930453212e-01	3.960294203264181e+00	1.682179662124020e-01	2.677272083956922e-02	1.461109222659698e+00	1.757985523002839e-02	6.962139876170492e-02	8.026188189103070e+00	2.676352044486394e+00	1.635956003224535e+00	4.550265408158490e+00	5.696348492884933e+00
1.902520000000000e+15	2.417610000000000e+00	2.800570000000000e+00	1.397920000000000e+01	9.007430000000001e-01	1.067100000000000e+00	1.108550000000000e-01	3.735640000000000e+00	3.644830000000000e+00	1.604800000000000e+00	1.531340000000000e+01	6.536370000000000e-01	1.814590000000000e+00	-2.377890000000000e-01	7.488710000000000e-01	9.866719999999999e+00	6.500000000000000e-01	1.060170000000000e+00	9.009309999999999e-01	6.860720000000000e+00	1.157110000000000e+01	2.554640000000000e+01	9.757560000000000e-01	9.825229999999999e-01	9.964740000000000e-01	1.416800000000000e+00	1.346800000000000e+00	1.146640000000000e+00	6.391340000000000e-01	-6.087220000000000e-01	3.566850000000000e+00	-2.755180000000000e+01	8.131310000000001e+00	-9.698569999999999e+01	-3.720250000000000e+02	-3.710650000000000e+02	-3.921970000000000e+00	-3.915840000000000e+00	-2.291950000000000e+00	-1.801510000000000e-01	-3.177800000000000e+01	-1.143280000000000e+02	4.876010000000000e+02	5.593230000000000e+02	3.664550000000000e-02	-5.994320000000000e+04	1.824950000000000e+05	5.412010000000000e+02	-5.312590000000000e+08	4.519340000000000e+02	4.484020000000000e+02	4.465460000000000e+02	2.551540860707336e-01	6.391323890160165e-01	6.914017827008360e-01	1.714313991147330e+00	3.644830000000000e+32	2.706307455013032e+02	6.970268097219840e+02	5.963793482631348e+00	2.442087935073459e+00	1.309318139776322e+00	5.390129954325910e-01	3.919200414931943e+00	1.676785091422682e-01	2.668686358027155e-02	1.433577009054231e+00	1.705645336650683e-02	6.684765911128092e-02	8.000461629893934e+00	2.705457665214827e+00	1.644827548776718e+00	4.654574701589961e+00	5.805974741007850e+00
1.902520000000000e+15	2.388060000000000e+00	2.766980000000000e+00	1.370240000000000e+01	8.793489999999999e-01	1.092540000000000e+00	1.039550000000000e-01	3.528460000000000e+00	3.526440000000000e+00	1.827900000000000e+00	1.499290000000000e+01	6.382010000000000e-01	1.740290000000000e+00	-2.116260000000000e-01	7.445810000000000e-01	9.646230000000001e+00	6.750000000000000e-01	1.083250000000000e+00	8.995940000000000e-01	6.829070000000000e+00	1.158340000000000e+01	2.499650000000000e+01	9.746150000000000e-01	9.825610000000000e-01	9.963120000000001e-01	1.420500000000000e+00	1.340740000000000e+00	1.147970000000000e+00	6.187199999999999e-01	-5.784380000000000e-01	3.523250000000000e+00	-2.523270000000000e+01	7.680339999999999e+00	-8.522220000000000e+01	-3.407110000000000e+02	-3.398320000000000e+02	-3.446310000000000e+00	-3.440880000000000e+00	-2.294690000000000e+00	-1.848580000000000e-01	-2.903140000000000e+01	-1.001270000000000e+02	4.176600000000000e+02	4.737260000000000e+02	3.640870000000000e-02	-5.218370000000000e+04	1.834440000000000e+05	4.675250000000000e+02	-4.461970000000000e+08	3.845490000000000e+02	3.813720000000000e+02	3.797450000000000e+02	2.571264887902849e-01	6.187191028301525e-01	6.282539523770920e-01	1.734005808132876e+00	3.526440000000000e+32	2.618402192051798e+02	6.615105017139201e+02	5.986954727394090e+00	2.446825438684601e+00	1.316816543081410e+00	5.504342279103391e-01	3.889136450720216e+00	1.670298249332620e-01	2.658362228190255e-02	1.399527400529150e+00	1.644779650393385e-02	6.396772491747768e-02	7.969504887370402e+00	2.743448339951591e+00	1.656335817384745e+00	4.793551541974177e+00	5.954370005593645e+00
1.902520000000000e+15	2.357360000000000e+00	2.732300000000000e+00	1.345130000000000e+01	8.544870000000001e-01	1.115290000000000e+00	9.648739999999999e-02	3.311330000000000e+00	3.405720000000000e+00	2.032090000000000e+00	1.460800000000000e+01	6.220340000000000e-01	1.661130000000000e+00	-1.850990000000000e-01	7.399330000000000e-01	9.457089999999999e+00	7.000000000000000e-01	1.103550000000000e+00	8.974549999999999e-01	6.797999999999999e+00	1.160490000000000e+01	2.440970000000000e+01	9.735940000000001e-01	9.826379999999999e-01	9.961310000000000e-01	1.422360000000000e+00	1.334220000000000e+00	1.149520000000000e+00	5.958670000000000e-01	-5.443730000000000e-01	3.477960000000000e+00	-2.284300000000000e+01	7.207720000000000e+00	-7.361950000000000e+01	-3.084390000000000e+02	-3.076470000000000e+02	-2.977130000000000e+00	-2.972420000000000e+00	-2.296320000000000e+00	-1.898390000000000e-01	-2.621760000000000e+01	-8.620800000000000e+01	3.514890000000000e+02	3.928470000000000e+02	3.588769999999999e-02	-4.548190000000000e+04	1.858190000000000e+05	3.981850000000000e+02	-3.704840000000000e+08	3.205630000000000e+02	3.177130000000000e+02	3.163050000000000e+02	2.585593957461361e-01	5.958661866418693e-01	5.685200394868780e-01	1.755180162456994e+00	3.405719999999999e+32	2.528766890550995e+02	6.292932890389524e+02	6.010838341171426e+00	2.451701111712320e+00	1.324832126141646e+00	5.625715083196458e-01	3.867583295955100e+00	1.663661444944324e-01	2.647799425942943e-02	1.359958298577644e+00	1.577731266593650e-02	6.102007092183683e-02	7.937823407596512e+00	2.784857734531631e+00	1.668789302018571e+00	4.952415856084584e+00	6.123582326865003e+00
