rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.643530000000000e+15	2.519700000000000e+00	3.020400000000000e+00	1.256480000000000e+01	8.777840000000000e-01	1.266940000000000e+00	9.184450000000001e-02	3.662570000000000e+00	3.667000000000000e+00	3.489900000000000e+00	1.691970000000000e+01	7.523220000000000e-01	1.997320000000000e+00	-1.240900000000000e-01	7.752460000000000e-01	8.204700000000001e+00	7.500000000000000e-01	1.226830000000000e+00	8.717110000000000e-01	7.221340000000000e+00	1.191940000000000e+01	2.558540000000000e+01	9.597410000000000e-01	9.812110000000001e-01	9.959620000000001e-01	1.531420000000000e+00	1.346940000000000e+00	1.152400000000000e+00	5.768820000000000e-01	-4.196280000000000e-01	3.717470000000000e+00	-2.147650000000000e+01	7.972250000000000e+00	-6.129670000000000e+01	-2.903390000000000e+02	-2.892440000000000e+02	-2.480280000000000e+00	-2.474880000000000e+00	-2.635690000000000e+00	-1.907220000000000e-01	-2.553700000000000e+01	-7.697080000000000e+01	2.339160000000000e+02	2.861150000000000e+02	2.383310000000000e-02	-3.492320000000000e+04	1.229900000000000e+05	2.696060000000000e+02	-2.323180000000000e+08	2.101070000000000e+02	2.076630000000000e+02	2.063440000000000e+02	2.958638418438813e-01	5.768806398937422e-01	4.574685229078200e-01	1.493672999692172e+00	3.667000000000000e+32	2.722768808842330e+02	5.868925987052288e+02	5.299908227429516e+00	2.302152954829352e+00	1.222159154812569e+00	4.012381870457909e-01	3.379933126561883e+00	1.886825124300323e-01	3.002975452823762e-02	1.397036625669763e+00	1.732359900206335e-02	5.855260613834829e-02	9.002627901995760e+00	2.099317943277075e+00	1.448902323580535e+00	2.641057790508547e+00	3.638810234521090e+00
1.643530000000000e+15	2.484510000000000e+00	2.980360000000000e+00	1.239400000000000e+01	8.374030000000001e-01	1.282820000000000e+00	8.236789999999999e-02	3.374030000000000e+00	3.541010000000000e+00	3.733290000000000e+00	1.632020000000000e+01	7.280080000000000e-01	1.866220000000000e+00	-9.110970000000000e-02	7.696590000000000e-01	8.117870000000000e+00	7.750000000000000e-01	1.236900000000000e+00	8.603520000000000e-01	7.210089999999999e+00	1.207370000000000e+01	2.487170000000000e+01	9.587549999999999e-01	9.816229999999999e-01	9.957060000000000e-01	1.526750000000000e+00	1.335740000000000e+00	1.154500000000000e+00	5.465960000000000e-01	-3.840840000000000e-01	3.665550000000000e+00	-1.884660000000000e+01	7.344189999999999e+00	-5.074960000000000e+01	-2.547670000000000e+02	-2.538240000000000e+02	-2.053470000000000e+00	-2.049040000000000e+00	-2.648870000000000e+00	-1.971440000000000e-01	-2.231750000000000e+01	-6.326750000000000e+01	1.888390000000000e+02	2.236050000000000e+02	2.310430000000000e-02	-3.069170000000000e+04	1.280060000000000e+05	2.230800000000000e+02	-1.882910000000000e+08	1.661190000000000e+02	1.639630000000000e+02	1.628700000000000e+02	2.957519767629498e-01	5.465949414299309e-01	4.052572032408072e-01	1.516690210342882e+00	3.541010000000000e+32	2.629220501717692e+02	5.630696661198000e+02	5.338381003778171e+00	2.310493671010196e+00	1.231539772131977e+00	4.165304674772633e-01	3.381211550790468e+00	1.873227106293580e-01	2.981333535003505e-02	1.332768268099825e+00	1.629583616909607e-02	5.509966948473673e-02	8.937749610987886e+00	2.145987845577996e+00	1.464919057688170e+00	2.775796884940382e+00	3.785500768204377e+00
1.643530000000000e+15	2.450650000000000e+00	2.941920000000000e+00	1.223460000000000e+01	7.931770000000000e-01	1.297740000000000e+00	7.284340000000000e-02	3.088300000000000e+00	3.421870000000000e+00	3.986450000000000e+00	1.570760000000000e+01	7.045620000000000e-01	1.737780000000000e+00	-5.653950000000000e-02	7.640500000000000e-01	8.040389999999999e+00	8.000000000000000e-01	1.245490000000000e+00	8.478399999999999e-01	7.203860000000001e+00	1.224580000000000e+01	2.415400000000000e+01	9.578660000000000e-01	9.820820000000000e-01	9.954280000000001e-01	1.521650000000000e+00	1.324630000000000e+00	1.156840000000000e+00	5.142300000000000e-01	-3.468030000000000e-01	3.615590000000000e+00	-1.633210000000000e+01	6.722260000000000e+00	-4.121230000000000e+01	-2.207600000000000e+02	-2.199590000000000e+02	-1.667520000000000e+00	-1.663970000000000e+00	-2.660690000000000e+00	-2.035340000000000e-01	-1.926040000000000e+01	-5.101230000000000e+01	1.499030000000000e+02	1.703890000000000e+02	2.204980000000000e-02	-2.689740000000000e+04	1.332520000000000e+05	1.828860000000000e+02	-1.499970000000000e+08	1.281250000000000e+02	1.262140000000000e+02	1.253120000000000e+02	2.955217170974123e-01	5.142294590423174e-01	3.545653170785518e-01	1.541039842076020e+00	3.421870000000000e+32	2.540758359398228e+02	5.412011697413245e+02	5.375586238594295e+00	2.318531051893482e+00	1.241386258211367e+00	4.324574106929279e-01	3.383846066617067e+00	1.860262221858612e-01	2.960699280559102e-02	1.262380402968003e+00	1.522482391396338e-02	5.151846051620243e-02	8.875901372253889e+00	2.195266957474599e+00	1.481643330047620e+00	2.921351648023454e+00	3.943827039433569e+00
1.643530000000000e+15	2.418260000000000e+00	2.905230000000000e+00	1.208550000000000e+01	7.447790000000000e-01	1.311930000000000e+00	6.333400000000000e-02	2.804790000000000e+00	3.309670000000000e+00	4.253509999999999e+00	1.508110000000000e+01	6.820830000000000e-01	1.612180000000000e+00	-1.996450000000000e-02	7.584540000000000e-01	7.970500000000000e+00	8.250000000000000e-01	1.252690000000000e+00	8.340750000000000e-01	7.203320000000000e+00	1.243840000000000e+01	2.343030000000000e+01	9.570610000000001e-01	9.825889999999999e-01	9.951220000000000e-01	1.516280000000000e+00	1.313590000000000e+00	1.159470000000000e+00	4.796170000000000e-01	-3.079260000000000e-01	3.567800000000000e+00	-1.393490000000000e+01	6.105130000000000e+00	-3.267670000000000e+01	-1.883420000000000e+02	-1.876730000000000e+02	-1.322120000000000e+00	-1.319340000000000e+00	-2.671200000000000e+00	-2.098480000000000e-01	-1.636620000000000e+01	-4.016550000000000e+01	1.167920000000000e+02	1.258150000000000e+02	2.064650000000000e-02	-2.346240000000000e+04	1.386500000000000e+05	1.486800000000000e+02	-1.168690000000000e+08	9.582950000000000e+01	9.412439999999999e+01	9.338120000000001e+01	2.952132721029333e-01	4.796162771884671e-01	3.053611010058497e-01	1.566601446218580e+00	3.309670000000000e+32	2.457449207406925e+02	5.211104071099500e+02	5.411068686306166e+00	2.326170390643421e+00	1.251639503299005e+00	4.489085891081007e-01	3.387381579684960e+00	1.848063770712628e-01	2.941284842579618e-02	1.185352593610387e+00	1.410687809294219e-02	4.778537899889367e-02	8.817676097805368e+00	2.246825953205840e+00	1.498941611006193e+00	3.076975654361359e+00	4.112957872278329e+00
1.643530000000000e+15	2.387400000000000e+00	2.870370000000000e+00	1.194580000000000e+01	6.916550000000000e-01	1.325650000000000e+00	5.388530000000000e-02	2.521850000000000e+00	3.204380000000000e+00	4.539560000000000e+00	1.444010000000000e+01	6.606220000000000e-01	1.489080000000000e+00	1.920130000000000e-02	7.529010000000000e-01	7.906800000000000e+00	8.500000000000000e-01	1.258510000000000e+00	8.188989999999999e-01	7.209400000000000e+00	1.265570000000000e+01	2.269880000000000e+01	9.563320000000000e-01	9.831469999999999e-01	9.947860000000001e-01	1.510820000000000e+00	1.302610000000000e+00	1.162430000000000e+00	4.424540000000000e-01	-2.675950000000000e-01	3.522280000000000e+00	-1.165300000000000e+01	5.489280000000000e+00	-2.512450000000000e+01	-1.574880000000000e+02	-1.569420000000000e+02	-1.016530000000000e+00	-1.014410000000000e+00	-2.680430000000000e+00	-2.160520000000000e-01	-1.363100000000000e+01	-3.067320000000000e+01	8.918840000000000e+01	8.921930000000000e+01	1.887700000000000e-02	-2.031730000000000e+04	1.441310000000000e+05	1.201180000000000e+02	-8.842580000000000e+07	6.893219999999999e+01	6.739670000000000e+01	6.678300000000000e+01	2.948550955147416e-01	4.424534954806213e-01	2.576128735760603e-01	1.593385374348608e+00	3.204380000000000e+32	2.379270770569453e+02	5.026368853666193e+02	5.444678481276592e+00	2.333383483544141e+00	1.262293695757294e+00	4.658609190269400e-01	3.391496417093473e+00	1.836655742738245e-01	2.923128402149082e-02	1.100803121642249e+00	1.293350952099156e-02	4.386395120088720e-02	8.763264069337385e+00	2.300703683350484e+00	1.516807068598536e+00	3.243760092741577e+00	4.294067882290062e+00
1.643530000000000e+15	2.358100000000000e+00	2.837350000000000e+00	1.181440000000000e+01	6.328970000000000e-01	1.339140000000000e+00	4.452960000000000e-02	2.236570000000000e+00	3.105720000000000e+00	4.852230000000000e+00	1.377860000000000e+01	6.401859999999999e-01	1.367630000000000e+00	6.181460000000000e-02	7.474120000000000e-01	7.848240000000000e+00	8.750000000000000e-01	1.262890000000000e+00	8.020079999999999e-01	7.223310000000001e+00	1.290430000000000e+01	2.195260000000000e+01	9.556680000000001e-01	9.837629999999999e-01	9.944100000000000e-01	1.505360000000000e+00	1.291560000000000e+00	1.165830000000000e+00	4.022160000000000e-01	-2.259240000000000e-01	3.479040000000000e+00	-9.481210000000001e+00	4.868310000000000e+00	-1.852740000000000e+01	-1.281270000000000e+02	-1.276920000000000e+02	-7.495970000000001e-01	-7.480530000000000e-01	-2.688480000000000e+00	-2.221200000000000e-01	-1.104660000000000e+01	-2.247020000000000e+01	6.671350000000000e+01	5.989000000000000e+01	1.672830000000000e-02	-1.739600000000000e+04	1.496450000000000e+05	9.680220000000000e+01	-6.424350000000000e+07	4.707060000000000e+01	4.567310000000000e+01	4.516280000000000e+01	2.944745395449621e-01	4.022160354720167e-01	2.112549333566111e-01	1.621554688672888e+00	3.105720000000000e+32	2.306015147258740e+02	4.856045679673344e+02	5.476257860149936e+00	2.340140564186249e+00	1.273402799067478e+00	4.833853734076414e-01	3.395879323031640e+00	1.826064486986412e-01	2.906271895084535e-02	1.007286860180313e+00	1.168948690096973e-02	3.969608686385232e-02	8.712709014520449e+00	2.357171094801615e+00	1.535308143273400e+00	3.423937713652752e+00	4.489724360086426e+00
1.643530000000000e+15	2.330310000000000e+00	2.806130000000000e+00	1.169070000000000e+01	5.670660000000000e-01	1.352690000000000e+00	3.529550000000000e-02	1.944310000000000e+00	3.013320000000000e+00	5.201940000000000e+00	1.308870000000000e+01	6.207590000000001e-01	1.246390000000000e+00	1.091730000000000e-01	7.420010000000000e-01	7.794010000000001e+00	9.000000000000000e-01	1.265670000000000e+00	7.829820000000000e-01	7.246900000000000e+00	1.319410000000000e+01	2.118290000000000e+01	9.550629999999999e-01	9.844480000000000e-01	9.939819999999999e-01	1.499960000000000e+00	1.280320000000000e+00	1.169780000000000e+00	3.580440000000000e-01	-1.830070000000000e-01	3.438050000000000e+00	-7.412400000000000e+00	4.232159999999999e+00	-1.285850000000000e+01	-1.001620000000000e+02	-9.982950000000000e+01	-5.202260000000001e-01	-5.191670000000000e-01	-2.695440000000000e+00	-2.280370000000000e-01	-8.602449999999999e+00	-1.549530000000000e+01	4.895450000000000e+01	3.710320000000000e+01	1.419220000000000e-02	-1.463110000000000e+04	1.551500000000000e+05	7.830230000000000e+01	-4.397150000000000e+07	2.984470000000000e+01	2.855720000000000e+01	2.812740000000000e+01	2.940841865756542e-01	3.580450726091583e-01	1.662811649734854e-01	1.651239956631031e+00	3.013320000000000e+32	2.237407610324726e+02	4.698867734159445e+02	5.505649320399963e+00	2.346412009941980e+00	1.285005819687612e+00	5.015264945534063e-01	3.400386847195358e+00	1.816316190525833e-01	2.890756999400271e-02	9.025135695934872e-01	1.035020106721668e-02	3.519468757479095e-02	8.666190419349793e+00	2.416229215289788e+00	1.554422470015725e+00	3.617461149739782e+00	4.700019068081782e+00
1.643530000000000e+15	2.304000000000000e+00	2.776620000000000e+00	1.157380000000000e+01	4.915680000000000e-01	1.366690000000000e+00	2.619780000000000e-02	1.637030000000000e+00	2.926760000000000e+00	5.605300000000000e+00	1.235280000000000e+01	6.023010000000000e-01	1.122830000000000e+00	1.635390000000000e-01	7.366760000000000e-01	7.743420000000000e+00	9.250000000000000e-01	1.266480000000000e+00	7.611350000000000e-01	7.283400000000000e+00	1.354130000000000e+01	2.037150000000000e+01	9.545090000000001e-01	9.852200000000001e-01	9.934809999999999e-01	1.494670000000000e+00	1.268650000000000e+00	1.174520000000000e+00	3.083840000000000e-01	-1.388990000000000e-01	3.399230000000000e+00	-5.437890000000000e+00	3.563300000000000e+00	-8.103580000000001e+00	-7.347539999999999e+01	-7.323699999999999e+01	-3.278460000000000e-01	-3.271860000000000e-01	-2.701440000000000e+00	-2.337940000000000e-01	-6.286580000000001e+00	-9.704969999999999e+00	3.554810000000000e+01	2.022060000000000e+01	1.126100000000000e-02	-1.194060000000000e+04	1.606160000000000e+05	6.424090000000000e+01	-2.735220000000000e+07	1.690210000000000e+01	1.570010000000000e+01	1.533060000000000e+01	2.937004268261073e-01	3.083836084544312e-01	1.226254584245083e-01	1.683023661888697e+00	2.926760000000000e+32	2.173136307326800e+02	4.553365342042412e+02	5.532804372836844e+00	2.352191398002476e+00	1.297314018227159e+00	5.205919744614100e-01	3.404829917363638e+00	1.807401694716469e-01	2.876569138667948e-02	7.823547706579681e-01	8.870888979164365e-03	3.020386818987022e-02	8.623687297752907e+00	2.478552575377669e+00	1.574341949951684e+00	3.825027132681347e+00	4.926359936503363e+00
1.643530000000000e+15	2.279120000000000e+00	2.748790000000000e+00	1.146330000000000e+01	4.013330000000000e-01	1.381870000000000e+00	1.725530000000000e-02	1.299510000000000e+00	2.845680000000000e+00	6.097240000000000e+00	1.153780000000000e+01	5.847840000000000e-01	9.923209999999999e-01	2.293190000000000e-01	7.314480000000000e-01	7.695989999999999e+00	9.500000000000000e-01	1.264470000000000e+00	7.349170000000000e-01	7.339200000000000e+00	1.398070000000000e+01	1.948420000000000e+01	9.540010000000000e-01	9.861240000000000e-01	9.928620000000001e-01	1.489520000000000e+00	1.256060000000000e+00	1.180500000000000e+00	2.501750000000000e-01	-9.370729999999999e-02	3.362520000000000e+00	-3.551330000000000e+00	2.828610000000000e+00	-4.281670000000000e+00	-4.798090000000000e+01	-4.782899999999999e+01	-1.732200000000000e-01	-1.728740000000000e-01	-2.706550000000000e+00	-2.393790000000000e-01	-4.089730000000000e+00	-5.096910000000000e+00	2.618010000000000e+01	8.693510000000000e+00	7.933859999999999e-03	-9.203170000000000e+03	1.660110000000000e+05	5.429240000000000e+01	-1.427520000000000e+07	7.937750000000000e+00	6.799910000000001e+00	6.472940000000000e+00	2.933291460574179e-01	2.501746610606724e-01	8.028594383834138e-02	1.718752601857678e+00	2.845679999999999e+32	2.112933936173013e+02	4.418594958125628e+02	5.557651239764962e+00	2.357467123793026e+00	1.311012052521897e+00	5.415987962397019e-01	3.409139573891011e+00	1.799321254354728e-01	2.863708718408645e-02	6.387413077589963e-01	7.164283072036358e-03	2.442404093943662e-02	8.585123741388420e+00	2.546346494980217e+00	1.595727575427653e+00	4.038364388775597e+00	5.162944979781282e+00
1.798990000000000e+15	2.770850000000000e+00	3.314850000000000e+00	1.436440000000000e+01	1.076530000000000e+00	1.084820000000000e+00	1.453200000000000e-01	5.554130000000001e+00	4.534200000000000e+00	1.541910000000000e+00	1.988990000000000e+01	9.495830000000000e-01	2.903870000000000e+00	-3.544810000000000e-01	8.210330000000000e-01	9.507830000000000e+00	5.570000000000001e-01	1.078570000000000e+00	9.254140000000000e-01	7.385100000000000e+00	1.118310000000000e+01	2.995180000000000e+01	9.712450000000000e-01	9.793850000000001e-01	9.971750000000000e-01	1.510800000000000e+00	1.422360000000000e+00	1.143650000000000e+00	7.234189999999999e-01	-5.776770000000000e-01	4.088000000000000e+00	-3.930710000000000e+01	1.208960000000000e+01	-1.432160000000000e+02	-5.315169999999999e+02	-5.293840000000000e+02	-5.795120000000000e+00	-5.782430000000001e+00	-2.527760000000000e+00	-1.512570000000000e-01	-4.830160000000000e+01	-1.910960000000000e+02	6.306030000000001e+02	8.774720000000000e+02	2.087350000000000e-02	-9.119200000000000e+04	1.083170000000000e+05	6.875560000000000e+02	-7.289230000000000e+08	5.916950000000001e+02	5.863730000000000e+02	5.829660000000000e+02	2.845924647044081e-01	7.234194109244374e-01	9.349098179613837e-01	1.350978819940807e+00	4.534200000000000e+32	3.366669848119141e+02	8.435015163276800e+02	4.927967875543087e+00	2.219902672538390e+00	1.162316144575479e+00	3.008293815352652e-01	3.513796477495108e+00	2.029234007313400e-01	3.229626229541029e-02	1.713350708867181e+00	2.336361352229573e-02	8.209498289619978e-02	9.682042798517935e+00	1.807330489166018e+00	1.344369922739280e+00	1.875248809503164e+00	2.806197289732577e+00
1.798990000000000e+15	2.758990000000000e+00	3.301220000000000e+00	1.397320000000000e+01	1.070270000000000e+00	1.130770000000000e+00	1.429130000000000e-01	5.462310000000000e+00	4.485360000000000e+00	1.926970000000000e+00	2.006090000000000e+01	9.412410000000000e-01	2.890200000000000e+00	-3.240460000000000e-01	8.196969999999999e-01	9.105710000000000e+00	5.850000000000000e-01	1.119990000000000e+00	9.238090000000000e-01	7.376230000000001e+00	1.120570000000000e+01	2.975060000000000e+01	9.684820000000000e-01	9.794149999999999e-01	9.971280000000000e-01	1.534560000000000e+00	1.418940000000000e+00	1.143980000000000e+00	7.175880000000000e-01	-5.704620000000000e-01	4.070510000000000e+00	-3.831440000000000e+01	1.188970000000000e+01	-1.381160000000000e+02	-5.181690000000000e+02	-5.160140000000000e+02	-5.589190000000000e+00	-5.576480000000000e+00	-2.535260000000000e+00	-1.530120000000000e-01	-4.703610000000000e+01	-1.839720000000000e+02	5.999610000000000e+02	8.360989999999999e+02	2.104010000000000e-02	-7.847930000000000e+04	1.013670000000000e+05	6.509630000000001e+02	-6.448120000000000e+08	5.649320000000000e+02	5.598770000000000e+02	5.565630000000000e+02	2.913083617210088e-01	7.175848228315708e-01	8.542641779577540e-01	1.354373156989309e+00	4.485360000000000e+32	3.330405864311162e+02	7.947683728991024e+02	4.937995440334316e+00	2.222160084317580e+00	1.163775389406955e+00	3.033387325244019e-01	3.432788520357400e+00	2.025113251081288e-01	3.223067842304855e-02	1.703387609429628e+00	2.312837752446511e-02	7.939482886047594e-02	9.662490171822993e+00	1.813579891044267e+00	1.346692203528433e+00	1.889537512120590e+00	2.821763395078764e+00
1.798990000000000e+15	2.746540000000000e+00	3.286890000000000e+00	1.378750000000000e+01	1.063440000000000e+00	1.151930000000000e+00	1.403540000000000e-01	5.365830000000000e+00	4.434430000000000e+00	2.107470000000000e+00	2.001440000000000e+01	9.324580000000000e-01	2.857510000000000e+00	-3.073540000000000e-01	8.182720000000000e-01	8.933430000000000e+00	6.000000000000000e-01	1.138540000000000e+00	9.220290000000001e-01	7.367089999999999e+00	1.123050000000000e+01	2.953850000000000e+01	9.671270000000001e-01	9.794500000000000e-01	9.970770000000000e-01	1.543360000000000e+00	1.415330000000000e+00	1.144340000000000e+00	7.113220000000000e-01	-5.626760000000001e-01	4.052130000000000e+00	-3.728000000000000e+01	1.167970000000000e+01	-1.328600000000000e+02	-5.042050000000000e+02	-5.020840000000000e+02	-5.376670000000000e+00	-5.364280000000000e+00	-2.543050000000000e+00	-1.548780000000000e-01	-4.571860000000000e+01	-1.766420000000000e+02	5.711460000000000e+02	7.941270000000000e+02	2.120670000000000e-02	-7.245939999999999e+04	9.965460000000001e+04	6.195810000000000e+02	-5.970440000000000e+08	5.378520000000000e+02	5.330090000000000e+02	5.298240000000001e+02	2.938988213961922e-01	7.113198823887805e-01	8.138879586829451e-01	1.358041110901740e+00	4.434430000000000e+32	3.292590043358247e+02	7.702902854953126e+02	4.948659252884203e+00	2.224558215215822e+00	1.165350209551506e+00	3.060433018018022e-01	3.402531508120421e+00	2.020749356337628e-01	3.216122488108993e-02	1.692517326816452e+00	2.287701469532923e-02	7.783976331259158e-02	9.641654064948886e+00	1.820395065811627e+00	1.349220169509642e+00	1.905714773522251e+00	2.839313324827357e+00
1.798990000000000e+15	2.719350000000000e+00	3.255680000000000e+00	1.350590000000000e+01	1.047450000000000e+00	1.182940000000000e+00	1.346230000000000e-01	5.154840000000000e+00	4.325090000000000e+00	2.383330000000000e+00	1.978480000000000e+01	9.131600000000001e-01	2.772700000000000e+00	-2.790270000000000e-01	8.150810000000001e-01	8.696130000000000e+00	6.250000000000000e-01	1.165010000000000e+00	9.176950000000000e-01	7.348170000000000e+00	1.129050000000000e+01	2.907110000000000e+01	9.650549999999999e-01	9.795520000000001e-01	9.969629999999999e-01	1.553090000000000e+00	1.407310000000000e+00	1.145150000000000e+00	6.970840000000000e-01	-5.451420000000000e-01	4.012010000000000e+00	-3.505490000000000e+01	1.122040000000000e+01	-1.217800000000000e+02	-4.741300000000000e+02	-4.721170000000000e+02	-4.928440000000000e+00	-4.916930000000001e+00	-2.559710000000000e+00	-1.590250000000000e-01	-4.288830000000000e+01	-1.612140000000000e+02	5.128420000000000e+02	7.076690000000000e+02	2.153190000000000e-02	-6.352900000000000e+04	9.890800000000000e+04	5.576590000000000e+02	-5.185830000000000e+08	4.820719999999999e+02	4.776470000000000e+02	4.747530000000000e+02	2.970561014075330e-01	6.970827339772629e-01	7.496181190410576e-01	1.366734508146719e+00	4.325090000000000e+32	3.211404457986330e+02	7.318280753510682e+02	4.972891518700559e+00	2.229998098362543e+00	1.169074209854412e+00	3.124243239174782e-01	3.366367481636387e+00	2.010902502577223e-01	3.200450733610279e-02	1.667068451416058e+00	2.230993461344854e-02	7.510343840014722e-02	9.594693673741018e+00	1.836968667830840e+00	1.355348172179695e+00	1.946075641922145e+00	2.883253539629480e+00
1.798990000000000e+15	2.686920000000000e+00	3.218530000000000e+00	1.325250000000000e+01	1.026380000000000e+00	1.209680000000000e+00	1.275370000000000e-01	4.902230000000000e+00	4.197560000000000e+00	2.640210000000000e+00	1.941900000000000e+01	8.899640000000000e-01	2.660590000000000e+00	-2.500820000000000e-01	8.111270000000000e-01	8.506219999999999e+00	6.500000000000000e-01	1.187000000000000e+00	9.117260000000000e-01	7.327240000000000e+00	1.137200000000000e+01	2.850410000000000e+01	9.631980000000000e-01	9.797129999999999e-01	9.968170000000000e-01	1.557970000000000e+00	1.397530000000000e+00	1.146200000000000e+00	6.790210000000000e-01	-5.231430000000000e-01	3.964170000000000e+00	-3.245110000000000e+01	1.067060000000000e+01	-1.091840000000000e+02	-4.389130000000000e+02	-4.370490000000000e+02	-4.418720000000000e+00	-4.408340000000000e+00	-2.579070000000000e+00	-1.641180000000000e-01	-3.958460000000000e+01	-1.437460000000000e+02	4.491369999999999e+02	6.126369999999999e+02	2.184340000000000e-02	-5.580960000000000e+04	1.000370000000000e+05	4.909560000000000e+02	-4.448630000000000e+08	4.205260000000000e+02	4.165550000000000e+02	4.139980000000000e+02	2.991262026032824e-01	6.790227092221558e-01	6.882132917406574e-01	1.378163840634785e+00	4.197560000000000e+32	3.116712691912792e+02	6.962222466635624e+02	5.003108920990027e+00	2.236763045338068e+00	1.173952230985054e+00	3.207520629364907e-01	3.343070554491861e+00	1.998757204354683e-01	3.181120891135854e-02	1.633534504906595e+00	2.160048193173747e-02	7.221193510882501e-02	9.536659658604956e+00	1.859232871116917e+00	1.363536897600104e+00	2.001583917018294e+00	2.943775410618853e+00
1.798990000000000e+15	2.651660000000000e+00	3.178220000000000e+00	1.302180000000000e+01	1.000820000000000e+00	1.233100000000000e+00	1.195130000000000e-01	4.625750000000000e+00	4.061970000000000e+00	2.886520000000000e+00	1.896300000000000e+01	8.645760000000000e-01	2.531570000000000e+00	-2.204740000000000e-01	8.066409999999999e-01	8.351039999999999e+00	6.750000000000000e-01	1.205470000000000e+00	9.043310000000000e-01	7.306580000000000e+00	1.147220000000000e+01	2.787420000000000e+01	9.615360000000001e-01	9.799310000000000e-01	9.966450000000001e-01	1.559310000000000e+00	1.386690000000000e+00	1.147470000000000e+00	6.578770000000000e-01	-4.976450000000000e-01	3.912160000000000e+00	-2.967090000000000e+01	1.006880000000000e+01	-9.616600000000000e+01	-4.012990000000000e+02	-3.996050000000000e+02	-3.891880000000000e+00	-3.882740000000000e+00	-2.599490000000000e+00	-1.698460000000000e-01	-3.606990000000000e+01	-1.258110000000000e+02	3.856480000000000e+02	5.181880000000000e+02	2.206860000000000e-02	-4.911560000000000e+04	1.024570000000000e+05	4.249460000000000e+02	-3.776570000000000e+08	3.588970000000000e+02	3.553740000000000e+02	3.531630000000000e+02	3.004315839592068e-01	6.578766886589600e-01	6.290355174462472e-01	1.391893855921980e+00	4.061969999999999e+32	3.016036329002802e+02	6.633743115029184e+02	5.037171569830968e+00	2.244364402192961e+00	1.179785512676766e+00	3.306653060752132e-01	3.328544844791625e+00	1.985241094405599e-01	3.159609334038151e-02	1.592854501452307e+00	2.078622257714286e-02	6.918787400184014e-02	9.472142384470530e+00	1.886334412740232e+00	1.373438900257391e+00	2.070258697841475e+00	3.018744235979779e+00
1.798990000000000e+15	2.615250000000000e+00	3.136690000000000e+00	1.281050000000000e+01	9.711670000000000e-01	1.253960000000000e+00	1.108570000000000e-01	4.337420000000000e+00	3.925090000000000e+00	3.129360000000000e+00	1.844790000000000e+01	8.382180000000000e-01	2.393590000000000e+00	-1.901140000000000e-01	8.017980000000000e-01	8.221730000000001e+00	7.000000000000000e-01	1.221110000000000e+00	8.955450000000000e-01	7.287839999999999e+00	1.159060000000000e+01	2.720650000000000e+01	9.600460000000000e-01	9.802110000000001e-01	9.964510000000000e-01	1.558130000000000e+00	1.375240000000000e+00	1.148930000000000e+00	6.341680000000001e-01	-4.693440000000000e-01	3.858430000000000e+00	-2.684770000000000e+01	9.441189999999999e+00	-8.342500000000000e+01	-3.630990000000000e+02	-3.615820000000000e+02	-3.376210000000000e+00	-3.368320000000000e+00	-2.619850000000000e+00	-1.759760000000000e-01	-3.251720000000000e+01	-1.083960000000000e+02	3.257900000000000e+02	4.297619999999999e+02	2.214530000000000e-02	-4.328660000000000e+04	1.057780000000000e+05	3.629510000000000e+02	-3.175500000000000e+08	3.006410000000000e+02	2.975390000000000e+02	2.956570000000000e+02	3.011927715545842e-01	6.341696976589046e-01	5.717956629590480e-01	1.407570941190670e+00	3.925090000000000e+32	2.914402133596656e+02	6.332027425759075e+02	5.073616058110548e+00	2.252468880608686e+00	1.186410949540955e+00	3.418654820284629e-01	3.320132800128549e+00	1.970980832105785e-01	3.136913421690127e-02	1.545660286177267e+00	1.989333205909121e-02	6.604850427323754e-02	9.404142203594633e+00	1.917583545501307e+00	1.384768408616151e+00	2.151140738865576e+00	3.107083596491040e+00
