rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.558980000000000e+15	2.586880000000000e+00	2.997660000000000e+00	1.570210000000000e+01	9.139969999999999e-01	9.215680000000001e-01	1.217370000000000e-01	4.468340000000000e+00	4.296490000000000e+00	5.623960000000000e-01	1.591920000000000e+01	6.999190000000000e-01	2.005170000000000e+00	-3.267040000000000e-01	7.610930000000000e-01	1.134480000000000e+01	5.670000000000001e-01	9.209780000000001e-01	8.727969999999999e-01	7.226910000000000e+00	1.194040000000000e+01	2.761050000000000e+01	9.800489999999999e-01	9.820340000000000e-01	9.966980000000000e-01	1.384080000000000e+00	1.362140000000000e+00	1.145270000000000e+00	6.677180000000000e-01	-6.206900000000000e-01	3.816580000000000e+00	-3.441820000000000e+01	9.726160000000000e+00	-1.304580000000000e+02	-4.647260000000000e+02	-4.635420000000000e+02	-5.275200000000000e+00	-5.267320000000000e+00	-2.507570000000000e+00	-1.721490000000000e-01	-4.018890000000000e+01	-1.569290000000000e+02	6.932800000000000e+02	8.062520000000000e+02	3.325660000000000e-02	-1.164880000000000e+05	2.013670000000000e+05	7.814110000000001e+02	-9.446880000000000e+08	6.348730000000000e+02	6.294290000000000e+02	6.267060000000000e+02	2.430617560708440e-01	6.677173627050579e-01	9.428757490143059e-01	1.621428006650978e+00	4.296490000000000e+32	3.190168791792469e+02	9.410004863163178e+02	5.738396484601633e+00	2.395495039569407e+00	1.273353056560111e+00	4.833072465510551e-01	4.114180758689717e+00	1.742647101299800e-01	2.773509002366261e-02	1.454671405211631e+00	1.851919607626207e-02	7.619132016335951e-02	8.314700353471205e+00	2.484435456542424e+00	1.576209204560874e+00	3.910247259654973e+00	5.008737559901658e+00
1.558980000000000e+15	2.582450000000000e+00	2.992610000000000e+00	1.538570000000000e+01	9.115409999999999e-01	9.502670000000000e-01	1.208050000000000e-01	4.435720000000000e+00	4.276619999999999e+00	8.682559999999999e-01	1.614890000000000e+01	6.976280000000000e-01	1.992850000000000e+00	-3.091800000000000e-01	7.605130000000000e-01	1.101870000000000e+01	5.850000000000000e-01	9.487559999999999e-01	8.728120000000000e-01	7.221970000000000e+00	1.193980000000000e+01	2.753090000000000e+01	9.788129999999999e-01	9.820280000000000e-01	9.966770000000000e-01	1.396330000000000e+00	1.361320000000000e+00	1.145430000000000e+00	6.651229999999999e-01	-6.168700000000000e-01	3.810030000000000e+00	-3.402850000000000e+01	9.655160000000000e+00	-1.282740000000000e+02	-4.594950000000000e+02	-4.582930000000000e+02	-5.187080000000000e+00	-5.179110000000000e+00	-2.508610000000000e+00	-1.728130000000000e-01	-3.972060000000000e+01	-1.542380000000000e+02	6.748680000000001e+02	7.884580000000001e+02	3.328210000000000e-02	-1.058150000000000e+05	1.913440000000000e+05	7.560800000000000e+02	-8.762720000000000e+08	6.209410000000000e+02	6.157630000000000e+02	6.131060000000000e+02	2.476344917683304e-01	6.651241002770761e-01	8.837720552554240e-01	1.623398892267147e+00	4.276619999999999e+32	3.175415201328411e+02	9.019094042998347e+02	5.741367328389607e+00	2.396115049072062e+00	1.274126717507779e+00	4.845220329910936e-01	4.038209672889715e+00	1.741745376672301e-01	2.772073863048519e-02	1.450762559809293e+00	1.843773600103473e-02	7.445544386556538e-02	8.310402334613329e+00	2.487538152986264e+00	1.577193124822152e+00	3.918870163816047e+00	5.017944455288923e+00
1.558980000000000e+15	2.574730000000000e+00	2.983840000000000e+00	1.514660000000000e+01	9.071580000000000e-01	9.720400000000000e-01	1.191720000000000e-01	4.378970000000000e+00	4.242300000000000e+00	1.090920000000000e+00	1.623660000000000e+01	6.936270000000000e-01	1.973630000000000e+00	-2.942730000000000e-01	7.594959999999999e-01	1.078250000000000e+01	6.000000000000000e-01	9.695340000000000e-01	8.726910000000000e-01	7.213510000000000e+00	1.194080000000000e+01	2.739190000000000e+01	9.778389999999999e-01	9.820230000000000e-01	9.966410000000000e-01	1.404740000000000e+00	1.359840000000000e+00	1.145710000000000e+00	6.605529999999999e-01	-6.101560000000000e-01	3.798650000000000e+00	-3.335600000000000e+01	9.531630000000000e+00	-1.245420000000000e+02	-4.504330000000000e+02	-4.492350000000000e+02	-5.036310000000000e+00	-5.028430000000000e+00	-2.510350000000000e+00	-1.739700000000000e-01	-3.891260000000000e+01	-1.496390000000000e+02	6.485300000000000e+02	7.585110000000001e+02	3.331820000000000e-02	-9.759910000000001e+04	1.855630000000000e+05	7.248930000000000e+02	-8.147190000000000e+08	5.977730000000000e+02	5.928260000000000e+02	5.902580000000000e+02	2.507922570081734e-01	6.605544379967717e-01	8.376211554014823e-01	1.626991107035189e+00	4.242300000000000e+32	3.149932401895777e+02	8.714843516143939e+02	5.746632077306463e+00	2.397213398366208e+00	1.275535615745475e+00	4.867323623554532e-01	3.987363931923183e+00	1.740149685150394e-01	2.769534241114906e-02	1.443786798653576e+00	1.829427506823245e-02	7.294593256775161e-02	8.302783854329672e+00	2.493456703389737e+00	1.579068302319357e+00	3.936827463206967e+00	5.037105214590081e+00
1.558980000000000e+15	2.555470000000000e+00	2.961940000000000e+00	1.478880000000000e+01	8.956580000000000e-01	1.004440000000000e+00	1.150310000000000e-01	4.237180000000000e+00	4.157640000000000e+00	1.410160000000000e+00	1.621380000000000e+01	6.835760000000001e-01	1.926200000000000e+00	-2.689670000000000e-01	7.569110000000000e-01	1.044810000000000e+01	6.250000000000000e-01	9.999730000000000e-01	8.722100000000000e-01	7.192910000000000e+00	1.194570000000000e+01	2.704220000000000e+01	9.763379999999999e-01	9.820209999999999e-01	9.965480000000000e-01	1.415450000000000e+00	1.356050000000000e+00	1.146460000000000e+00	6.488350000000001e-01	-5.930340000000001e-01	3.770240000000000e+00	-3.169630000000000e+01	9.222999999999999e+00	-1.154980000000000e+02	-4.280420000000000e+02	-4.268830000000000e+02	-4.670760000000000e+00	-4.663280000000000e+00	-2.514440000000000e+00	-1.768900000000000e-01	-3.692060000000000e+01	-1.385020000000000e+02	5.891860000000000e+02	6.873049999999999e+02	3.336610000000000e-02	-8.523710000000001e+04	1.798370000000000e+05	6.588630000000001e+02	-7.094480000000000e+08	5.428530000000001e+02	5.383099999999999e+02	5.359400000000001e+02	2.549388726603917e-01	6.488349197529232e-01	7.657384073408962e-01	1.636414539785812e+00	4.157639999999999e+32	3.087071859938702e+02	8.245839325741057e+02	5.760228993581139e+00	2.400047706521922e+00	1.279224194496732e+00	4.925075922608466e-01	3.922508911899508e+00	1.736042093316674e-01	2.762996805669501e-02	1.425483980198008e+00	1.792727149505233e-02	7.031988220538475e-02	8.283180448346275e+00	2.509443443797429e+00	1.584122294457543e+00	3.987040096327835e+00	5.090584595134035e+00
1.558980000000000e+15	2.530600000000000e+00	2.933680000000000e+00	1.447150000000000e+01	8.794760000000000e-01	1.032810000000000e+00	1.095320000000000e-01	4.053590000000000e+00	4.050690000000000e+00	1.686610000000000e+00	1.603470000000000e+01	6.704399999999999e-01	1.863800000000000e+00	-2.430860000000000e-01	7.534700000000000e-01	1.017160000000000e+01	6.500000000000000e-01	1.026130000000000e+00	8.709080000000000e-01	7.167610000000001e+00	1.196090000000000e+01	2.658560000000000e+01	9.749790000000000e-01	9.820500000000000e-01	9.964219999999999e-01	1.422740000000000e+00	1.350910000000000e+00	1.147470000000000e+00	6.329819999999999e-01	-5.702390000000001e-01	3.733550000000000e+00	-2.959610000000000e+01	8.823380000000000e+00	-1.044000000000000e+02	-3.996900000000000e+02	-3.985980000000000e+02	-4.222050000000000e+00	-4.215190000000000e+00	-2.519210000000000e+00	-1.807260000000000e-01	-3.440310000000000e+01	-1.248480000000000e+02	5.202769999999999e+02	6.025690000000000e+02	3.332770000000000e-02	-7.443280000000000e+04	1.775790000000000e+05	5.845500000000000e+02	-6.077960000000000e+08	4.775740000000000e+02	4.734390000000000e+02	4.713040000000000e+02	2.579932971703002e-01	6.329815331747630e-01	6.986073007752729e-01	1.649869455881159e+00	4.050690000000000e+32	3.007660863455014e+02	7.818961410009875e+02	5.779136458434527e+00	2.403983456356247e+00	1.284472442632056e+00	5.006961671347409e-01	3.876069692383924e+00	1.730362325223384e-01	2.753957173992874e-02	1.399729527306877e+00	1.743206970438171e-02	6.756791705667793e-02	8.256102117964526e+00	2.533498097537310e+00	1.591696609764974e+00	4.065275771580467e+00	5.174075554412437e+00
1.558980000000000e+15	2.502280000000000e+00	2.901520000000000e+00	1.418700000000000e+01	8.591520000000000e-01	1.057900000000000e+00	1.030630000000000e-01	3.843480000000000e+00	3.931580000000000e+00	1.934510000000000e+00	1.574430000000000e+01	6.553130000000000e-01	1.790960000000000e+00	-2.166640000000000e-01	7.494109999999999e-01	9.939579999999999e+00	6.750000000000000e-01	1.048800000000000e+00	8.686739999999999e-01	7.140460000000001e+00	1.198810000000000e+01	2.605610000000000e+01	9.737540000000001e-01	9.821180000000000e-01	9.962680000000000e-01	1.427320000000000e+00	1.344790000000000e+00	1.148720000000000e+00	6.138370000000000e-01	-5.430760000000000e-01	3.691760000000000e+00	-2.725030000000000e+01	8.366040000000000e+00	-9.245110000000000e+01	-3.680119999999999e+02	-3.670040000000000e+02	-3.738890000000000e+00	-3.732750000000000e+00	-2.523960000000000e+00	-1.851890000000000e-01	-3.159830000000000e+01	-1.101870000000000e+02	4.493710000000000e+02	5.145930000000001e+02	3.313130000000000e-02	-6.503490000000000e+04	1.777140000000000e+05	5.091820000000000e+02	-5.139670000000000e+08	4.097010000000000e+02	4.059600000000000e+02	4.040719999999999e+02	2.602213293860576e-01	6.138369352013254e-01	6.352487279383412e-01	1.666699497806419e+00	3.931580000000000e+32	2.919220996309879e+02	7.430441125154401e+02	5.801851305691358e+00	2.408703241516347e+00	1.291007164118937e+00	5.108453222558257e-01	3.842882527574924e+00	1.723587777954675e-01	2.743175147142627e-02	1.367382876672881e+00	1.683861839549643e-02	6.470883242055493e-02	8.223762890921872e+00	2.564705296451518e+00	1.601469730107790e+00	4.169691043791631e+00	5.285480892939864e+00
1.558980000000000e+15	2.472130000000000e+00	2.867340000000000e+00	1.392950000000000e+01	8.350479999999999e-01	1.080340000000000e+00	9.592060000000001e-02	3.618040000000000e+00	3.807800000000000e+00	2.166230000000000e+00	1.537750000000000e+01	6.390310000000000e-01	1.711360000000000e+00	-1.896290000000000e-01	7.449220000000000e-01	9.741810000000001e+00	7.000000000000000e-01	1.068650000000000e+00	8.652940000000000e-01	7.113710000000000e+00	1.203010000000000e+01	2.548010000000000e+01	9.726500000000000e-01	9.822350000000001e-01	9.960909999999999e-01	1.429860000000000e+00	1.337950000000000e+00	1.150190000000000e+00	5.920120000000000e-01	-5.125550000000000e-01	3.647280000000000e+00	-2.480060000000000e+01	7.875330000000000e+00	-8.048510000000000e+01	-3.349250000000000e+02	-3.340119999999999e+02	-3.254990000000000e+00	-3.249620000000000e+00	-2.528220000000000e+00	-1.900540000000000e-01	-2.867860000000000e+01	-9.555740000000000e+01	3.813660000000000e+02	4.300470000000000e+02	3.271460000000000e-02	-5.686550000000000e+04	1.794970000000000e+05	4.374300000000000e+02	-4.298190000000000e+08	3.442670000000000e+02	3.408930000000000e+02	3.392450000000000e+02	2.618385440970602e-01	5.920120556528466e-01	5.749447998266443e-01	1.686512364848738e+00	3.807800000000000e+32	2.827313627027494e+02	7.076852771734201e+02	5.827290525884314e+00	2.413978153564011e+00	1.298657909092590e+00	5.226627071551508e-01	3.819147419446820e+00	1.716063401263568e-01	2.731199729701875e-02	1.329020169190010e+00	1.616901391868755e-02	6.175184778255528e-02	8.187854683698841e+00	2.602533039934670e+00	1.613236820784435e+00	4.299820783622424e+00	5.424356113309667e+00
1.558980000000000e+15	2.441220000000000e+00	2.832350000000000e+00	1.369440000000000e+01	8.073540000000000e-01	1.100680000000000e+00	8.831030000000001e-02	3.384210000000000e+00	3.683890000000000e+00	2.388660000000000e+00	1.495640000000000e+01	6.221660000000000e-01	1.627560000000000e+00	-1.618360000000000e-01	7.401369999999999e-01	9.570639999999999e+00	7.250000000000000e-01	1.086190000000000e+00	8.607930000000000e-01	7.088830000000001e+00	1.208690000000000e+01	2.487340000000000e+01	9.716540000000001e-01	9.824020000000000e-01	9.958930000000000e-01	1.430880000000000e+00	1.330620000000000e+00	1.151860000000000e+00	5.678609999999999e-01	-4.792950000000000e-01	3.601680000000000e+00	-2.233270000000000e+01	7.366360000000000e+00	-6.897170000000000e+01	-3.015910000000000e+02	-3.007750000000000e+02	-2.789370000000000e+00	-2.784760000000000e+00	-2.531770000000000e+00	-1.951700000000000e-01	-2.574830000000000e+01	-8.154620000000000e+01	3.186440000000000e+02	3.522390000000000e+02	3.202920000000000e-02	-4.973720000000000e+04	1.824420000000000e+05	3.715150000000000e+02	-3.555050000000000e+08	2.837490000000000e+02	2.807080000000000e+02	2.792820000000000e+02	2.630038555906064e-01	5.678618472501838e-01	5.171518732850902e-01	1.709022600979770e+00	3.683890000000000e+32	2.735309731989684e+02	6.754467903694848e+02	5.854517896358466e+00	2.419611104363357e+00	1.307295911788823e+00	5.359216287269742e-01	3.802225628040247e+00	1.708082574351688e-01	2.718497849172010e-02	1.284943799250141e+00	1.543732740546131e-02	5.869620188949307e-02	8.149792780222302e+00	2.646397992474637e+00	1.626775335587135e+00	4.454084021077596e+00	5.589089379356312e+00
1.558980000000000e+15	2.410260000000000e+00	2.797330000000000e+00	1.347860000000000e+01	7.762020000000001e-01	1.119260000000000e+00	8.039230000000000e-02	3.146290000000000e+00	3.562350000000000e+00	2.607340000000000e+00	1.449510000000000e+01	6.051250000000000e-01	1.541420000000000e+00	-1.331620000000000e-01	7.351510000000000e-01	9.420769999999999e+00	7.500000000000000e-01	1.101780000000000e+00	8.551350000000001e-01	7.066730000000001e+00	1.215920000000000e+01	2.424590000000000e+01	9.707540000000001e-01	9.826170000000000e-01	9.956739999999999e-01	1.430730000000000e+00	1.322940000000000e+00	1.153750000000000e+00	5.415920000000000e-01	-4.436210000000000e-01	3.556000000000000e+00	-1.989440000000000e+01	6.848480000000000e+00	-5.814899999999999e+01	-2.686550000000000e+02	-2.679360000000000e+02	-2.351680000000000e+00	-2.347790000000000e+00	-2.534520000000000e+00	-2.004350000000000e-01	-2.286600000000000e+01	-6.845050000000001e+01	2.620950000000000e+02	2.824460000000000e+02	3.103770000000000e-02	-4.348570000000000e+04	1.862360000000000e+05	3.122180000000000e+02	-2.904070000000000e+08	2.291030000000000e+02	2.263590000000000e+02	2.251330000000000e+02	2.638256198715000e-01	5.415900627719623e-01	4.616235627477945e-01	1.733658558268904e+00	3.562350000000000e+32	2.645065575723881e+02	6.460279717057600e+02	5.882354402578711e+00	2.425356551639101e+00	1.316684684451408e+00	5.502339490895298e-01	3.790382452193476e+00	1.699999577654857e-01	2.705633360379050e-02	1.235363851378154e+00	1.465343692418264e-02	5.554213018174582e-02	8.111215765327616e+00	2.694744250515921e+00	1.641567619842668e+00	4.627071988301490e+00	5.773563122331351e+00
1.558980000000000e+15	2.379820000000000e+00	2.762980000000000e+00	1.327970000000000e+01	7.415619999999999e-01	1.136470000000000e+00	7.228260000000000e-02	2.907260000000000e+00	3.445480000000000e+00	2.827840000000000e+00	1.400600000000000e+01	5.882250000000000e-01	1.454240000000000e+00	-1.033830000000000e-01	7.300540000000000e-01	9.287970000000000e+00	7.750000000000000e-01	1.115690000000000e+00	8.482170000000000e-01	7.048580000000000e+00	1.224900000000000e+01	2.360650000000000e+01	9.699399999999999e-01	9.828840000000000e-01	9.954330000000000e-01	1.429770000000000e+00	1.315010000000000e+00	1.155850000000000e+00	5.133310000000001e-01	-4.059910000000000e-01	3.511080000000000e+00	-1.752630000000000e+01	6.328190000000000e+00	-4.821500000000000e+01	-2.366680000000000e+02	-2.360420000000000e+02	-1.949910000000000e+00	-1.946700000000000e+00	-2.536370000000000e+00	-2.057450000000000e-01	-2.008030000000000e+01	-5.650080000000000e+01	2.126510000000000e+02	2.218000000000000e+02	2.970490000000000e-02	-3.797700000000000e+04	1.906030000000000e+05	2.603880000000000e+02	-2.340530000000000e+08	1.813130000000000e+02	1.788280000000000e+02	1.777770000000000e+02	2.643945269847964e-01	5.133316714839502e-01	4.081159874382348e-01	1.760564342517469e+00	3.445480000000000e+32	2.558288921595329e+02	6.191804751025572e+02	5.910543462569826e+00	2.431160928974021e+00	1.326862593683863e+00	5.656344068107586e-01	3.782226551374506e+00	1.691891796977351e-01	2.692729426655749e-02	1.180232579091121e+00	1.382264586475617e-02	5.228037819992781e-02	8.072541076251937e+00	2.748511236012575e+00	1.657863455177348e+00	4.826581611507904e+00	5.986399229608636e+00
1.558980000000000e+15	2.350170000000000e+00	2.729570000000000e+00	1.309540000000000e+01	7.033510000000001e-01	1.152520000000000e+00	6.407370000000000e-02	2.668030000000000e+00	3.333740000000000e+00	3.053150000000000e+00	1.349290000000000e+01	5.716470000000000e-01	1.366680000000000e+00	-7.227040000000000e-02	7.248939999999999e-01	9.169180000000001e+00	8.000000000000000e-01	1.128120000000000e+00	8.400750000000000e-01	7.034820000000000e+00	1.235630000000000e+01	2.295650000000000e+01	9.692020000000000e-01	9.831979999999999e-01	9.951700000000001e-01	1.428190000000000e+00	1.306910000000000e+00	1.158200000000000e+00	4.830520000000000e-01	-3.664870000000000e-01	3.467340000000000e+00	-1.523750000000000e+01	5.807469999999999e+00	-3.917990000000000e+01	-2.057540000000000e+02	-2.052180000000000e+02	-1.584510000000000e+00	-1.581900000000000e+00	-2.537390000000000e+00	-2.110540000000000e-01	-1.740220000000000e+01	-4.570590000000000e+01	1.697300000000000e+02	1.696080000000000e+02	2.801050000000000e-02	-3.308030000000000e+04	1.953920000000000e+05	2.153770000000000e+02	-1.853580000000000e+08	1.398380000000000e+02	1.375770000000000e+02	1.366770000000000e+02	2.647754173221131e-01	4.830522568909766e-01	3.565079654006963e-01	1.789067124612437e+00	3.333740000000000e+32	2.475321322277073e+02	5.946124069521144e+02	5.938028717773784e+00	2.436807074385205e+00	1.337560138690009e+00	5.816943245674908e-01	3.776785662784728e+00	1.684060565431061e-01	2.680265634544857e-02	1.119417883786277e+00	1.294707096690186e-02	4.889831200285136e-02	8.035160481702356e+00	2.805460766012436e+00	1.674950974211614e+00	5.041818693460316e+00	6.215666753602835e+00
1.558980000000000e+15	2.321490000000000e+00	2.697300000000000e+00	1.292390000000000e+01	6.612510000000000e-01	1.167660000000000e+00	5.582470000000000e-02	2.428480000000000e+00	3.227610000000000e+00	3.288500000000000e+00	1.295850000000000e+01	5.555050000000000e-01	1.278960000000000e+00	-3.943840000000000e-02	7.197110000000000e-01	9.061940000000000e+00	8.250000000000000e-01	1.139220000000000e+00	8.305490000000000e-01	7.026230000000000e+00	1.248420000000000e+01	2.229630000000000e+01	9.685309999999999e-01	9.835640000000000e-01	9.948799999999999e-01	1.426170000000000e+00	1.298630000000000e+00	1.160840000000000e+00	4.506090000000000e-01	-3.253160000000000e-01	3.425040000000000e+00	-1.303730000000000e+01	5.286040000000000e+00	-3.106960000000000e+01	-1.760360000000000e+02	-1.755850000000000e+02	-1.256500000000000e+00	-1.254450000000000e+00	-2.537650000000000e+00	-2.163220000000000e-01	-1.484150000000000e+01	-3.608170000000000e+01	1.331650000000000e+02	1.255750000000000e+02	2.593520000000000e-02	-2.868660000000000e+04	2.004730000000000e+05	1.769720000000000e+02	-1.435690000000000e+08	1.045440000000000e+02	1.024760000000000e+02	1.017030000000000e+02	2.650159781490107e-01	4.506082610786288e-01	3.066299873145647e-01	1.819208824302548e+00	3.227610000000000e+32	2.396519180558383e+02	5.720748109818984e+02	5.964636278277624e+00	2.442260485345006e+00	1.348780495226169e+00	5.984016946524078e-01	3.773357391446523e+00	1.676548163786384e-01	2.668309275982435e-02	1.052413652744589e+00	1.202361271955811e-02	4.536938792723504e-02	7.999318185086158e+00	2.865675109211305e+00	1.692830502209629e+00	5.273480299676584e+00	6.462169567819656e+00
1.558980000000000e+15	2.293950000000000e+00	2.666370000000000e+00	1.276380000000000e+01	6.147560000000001e-01	1.182140000000000e+00	4.758100000000000e-02	2.187630000000000e+00	3.127400000000000e+00	3.540250000000000e+00	1.240290000000000e+01	5.398870000000000e-01	1.190980000000000e+00	-4.369540000000000e-03	7.145430000000000e-01	8.964280000000000e+00	8.500000000000000e-01	1.149080000000000e+00	8.193950000000001e-01	7.023820000000000e+00	1.263750000000000e+01	2.162450000000000e+01	9.679200000000001e-01	9.839870000000001e-01	9.945590000000000e-01	1.423860000000000e+00	1.290140000000000e+00	1.163810000000000e+00	4.157260000000000e-01	-2.826600000000000e-01	3.384390000000000e+00	-1.092970000000000e+01	4.761780000000000e+00	-2.388840000000000e+01	-1.475730000000000e+02	-1.472010000000000e+02	-9.660770000000001e-01	-9.645060000000000e-01	-2.537150000000000e+00	-2.215060000000000e-01	-1.240250000000000e+01	-2.761830000000000e+01	1.027300000000000e+02	8.930920000000000e+01	2.346370000000000e-02	-2.470150000000000e+04	2.057310000000000e+05	1.449040000000000e+02	-1.080190000000000e+08	7.523190000000000e+01	7.332660000000000e+01	7.266040000000000e+01	2.651553612560523e-01	4.157272766281139e-01	2.583625533110577e-01	1.851189957680552e+00	3.127400000000000e+32	2.322112673240660e+02	5.513665107392316e+02	5.990210433527615e+00	2.447490640130747e+00	1.360584417697245e+00	6.158286526805427e-01	3.771373866487018e+00	1.669390434771593e-01	2.656917396442273e-02	9.784145619540122e-01	1.104552006181507e-02	4.165678570288742e-02	7.965165254945909e+00	2.929879568788134e+00	1.711689098168278e+00	5.528730889310439e+00	6.733798277018216e+00
1.558980000000000e+15	2.267570000000000e+00	2.636800000000000e+00	1.261410000000000e+01	5.631020000000000e-01	1.196170000000000e+00	3.938430000000000e-02	1.943290000000000e+00	3.032930000000000e+00	3.814080000000000e+00	1.182390000000000e+01	5.248370000000000e-01	1.102260000000000e+00	3.363710000000000e-02	7.094120000000000e-01	8.874770000000000e+00	8.750000000000000e-01	1.157710000000000e+00	8.064310000000000e-01	7.028670000000000e+00	1.282050000000000e+01	2.093750000000000e+01	9.673620000000001e-01	9.844709999999999e-01	9.942010000000000e-01	1.421340000000000e+00	1.281400000000000e+00	1.167190000000000e+00	3.779340000000000e-01	-2.386110000000000e-01	3.345480000000000e+00	-8.912269999999999e+00	4.229920000000000e+00	-1.761000000000000e+01	-1.203280000000000e+02	-1.200300000000000e+02	-7.121649999999999e-01	-7.110130000000000e-01	-2.536020000000000e+00	-2.265880000000000e-01	-1.008110000000000e+01	-2.027020000000000e+01	7.791589999999999e+01	6.009970000000000e+01	2.058960000000000e-02	-2.103600000000000e+04	2.110970000000000e+05	1.186340000000000e+02	-7.804610000000000e+07	5.141370000000000e+01	4.964520000000000e+01	4.906550000000000e+01	2.652174947083026e-01	3.779334028819141e-01	2.116655783795733e-01	1.884959629608033e+00	3.032930000000000e+32	2.251968149277929e+02	5.323177858684789e+02	6.014325517550781e+00	2.452412183453422e+00	1.372938319666267e+00	6.339064040170710e-01	3.770490333225725e+00	1.662696834552498e-01	2.646264200822774e-02	8.962046676493244e-01	1.000111675348565e-02	3.770911404047948e-02	7.933235772928664e+00	2.997632913088828e+00	1.731367353593346e+00	5.806627460503744e+00	7.029412075850976e+00
1.558980000000000e+15	2.242400000000000e+00	2.608640000000000e+00	1.247350000000000e+01	5.049890000000000e-01	1.209970000000000e+00	3.126200000000000e-02	1.691670000000000e+00	2.944060000000000e+00	4.120840000000000e+00	1.121230000000000e+01	5.103810000000001e-01	1.011780000000000e+00	7.570290000000000e-02	7.043390000000000e-01	8.792199999999999e+00	9.000000000000000e-01	1.165080000000000e+00	7.911610000000000e-01	7.042570000000000e+00	1.304310000000000e+01	2.022490000000000e+01	9.668520000000000e-01	9.850280000000000e-01	9.937910000000000e-01	1.418700000000000e+00	1.272270000000000e+00	1.171120000000000e+00	3.364270000000000e-01	-1.932800000000000e-01	3.308340000000000e+00	-6.981680000000000e+00	3.682230000000000e+00	-1.221840000000000e+01	-9.425770000000000e+01	-9.402860000000000e+01	-4.941190000000000e-01	-4.933250000000000e-01	-2.534300000000000e+00	-2.315470000000000e-01	-7.872600000000000e+00	-1.400340000000000e+01	5.835730000000000e+01	3.739660000000000e+01	1.730710000000000e-02	-1.760190000000000e+04	2.165020000000000e+05	9.777040000000000e+01	-5.314760000000000e+07	3.274180000000000e+01	3.108670000000000e+01	3.057600000000000e+01	2.652294865114042e-01	3.364268430194595e-01	1.664499762097213e-01	1.920907701559099e+00	2.944060000000000e+32	2.185981657856654e+02	5.147386730317651e+02	6.036929525137988e+00	2.457016386827322e+00	1.385968145939545e+00	6.527978355520068e-01	3.770319858297514e+00	1.656471217422640e-01	2.636355823422628e-02	8.037149555703315e-01	8.869416378503454e-03	3.344053670338080e-02	7.903537994314418e+00	3.069877389638199e+00	1.752106557729352e+00	6.122959428475407e+00	7.365782297989925e+00
1.558980000000000e+15	2.218420000000000e+00	2.581860000000000e+00	1.234120000000000e+01	4.381730000000000e-01	1.223880000000000e+00	2.323960000000000e-02	1.426180000000000e+00	2.860500000000000e+00	4.475750000000000e+00	1.055490000000000e+01	4.965290000000000e-01	9.177149999999999e-01	1.237030000000000e-01	6.993360000000000e-01	8.715610000000000e+00	9.250000000000000e-01	1.171010000000000e+00	7.729140000000000e-01	7.068410000000001e+00	1.331980000000000e+01	1.947260000000000e+01	9.663830000000000e-01	9.856760000000000e-01	9.933100000000000e-01	1.415990000000000e+00	1.262550000000000e+00	1.175810000000000e+00	2.897930000000000e-01	-1.467540000000000e-01	3.272960000000000e+00	-5.133070000000000e+00	3.104340000000000e+00	-7.701870000000000e+00	-6.929689999999999e+01	-6.913180000000000e+01	-3.114640000000000e-01	-3.109660000000000e-01	-2.532080000000000e+00	-2.363710000000000e-01	-5.770190000000000e+00	-8.789589999999999e+00	4.358980000000000e+01	2.055880000000000e+01	1.361650000000000e-02	-1.429700000000000e+04	2.219010000000000e+05	8.182820000000000e+01	-3.292010000000000e+07	1.876660000000000e+01	1.720430000000000e+01	1.674710000000000e+01	2.652059767283571e-01	2.897929964935949e-01	1.226839124502239e-01	1.959711989576828e+00	2.860500000000000e+32	2.123937872291651e+02	4.984888844724224e+02	6.057866745334104e+00	2.461273399144050e+00	1.399897135355604e+00	6.727975183516295e-01	3.770654086820493e+00	1.650746115817455e-01	2.627244041220944e-02	6.973739887940505e-01	7.613586745266272e-03	2.870820197640061e-02	7.876233028336224e+00	3.147329193039287e+00	1.774071360751671e+00	6.495042188763799e+00	7.761447623579988e+00
