rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.181510000000000e+15	2.142950000000000e+00	2.448670000000000e+00	1.356630000000000e+01	4.261290000000000e-01	1.050410000000000e+00	2.982659999999999e-02	1.508550000000000e+00	3.111230000000000e+00	2.652910000000000e+00	9.160900000000000e+00	4.074970000000000e-01	8.003819999999999e-01	5.227569999999999e-02	6.226070000000000e-01	1.010350000000000e+01	9.000000000000000e-01	1.035520000000000e+00	8.037460000000000e-01	6.786540000000000e+00	1.282740000000000e+01	1.941900000000000e+01	9.767740000000000e-01	9.856549999999999e-01	9.937660000000000e-01	1.342730000000000e+00	1.264430000000000e+00	1.170360000000000e+00	3.285010000000000e-01	-2.540240000000000e-01	3.161620000000000e+00	-8.015520000000000e+00	3.283650000000000e+00	-1.475630000000000e+01	-1.081200000000000e+02	-1.079520000000000e+02	-5.965290000000000e-01	-5.957939999999999e-01	-2.343180000000000e+00	-2.344150000000000e-01	-8.672230000000001e+00	-1.598400000000000e+01	8.567529999999999e+01	5.312670000000000e+01	2.702270000000000e-02	-2.278620000000000e+04	3.169260000000000e+05	1.408820000000000e+02	-8.472940000000000e+07	4.981850000000000e+01	4.753660000000000e+01	4.685500000000000e+01	2.330495418795103e-01	3.285016230234715e-01	1.595593966742494e-01	2.542885103184726e+00	3.111230000000000e+32	2.310106354277208e+02	5.818787584634177e+02	7.309757407975800e+00	2.703656303596262e+00	1.594642625538627e+00	9.332993038167174e-01	4.290933129218565e+00	1.368034456121462e-01	2.177294460117633e-02	6.782053674480627e-01	7.152432215321206e-03	3.069060834721189e-02	6.527296985920639e+00	4.512676809868543e+00	2.124306194941902e+00	1.292199850933843e+01	1.444157003668899e+01
1.181510000000000e+15	2.118380000000000e+00	2.420880000000000e+00	1.341080000000000e+01	3.697040000000000e-01	1.062750000000000e+00	2.214660000000000e-02	1.268210000000000e+00	3.014730000000000e+00	2.930050000000000e+00	8.516560000000000e+00	3.970390000000000e-01	7.285580000000000e-01	9.285230000000000e-02	6.173020000000000e-01	1.000140000000000e+01	9.250000000000000e-01	1.044560000000000e+00	7.910450000000000e-01	6.793450000000000e+00	1.300260000000000e+01	1.865740000000000e+01	9.764980000000000e-01	9.861460000000000e-01	9.932890000000000e-01	1.340890000000000e+00	1.256740000000000e+00	1.175270000000000e+00	2.826070000000000e-01	-1.933360000000000e-01	3.125370000000000e+00	-5.893300000000000e+00	2.760490000000000e+00	-9.279199999999999e+00	-7.949100000000000e+01	-7.937040000000000e+01	-3.751120000000000e-01	-3.746520000000000e-01	-2.329790000000000e+00	-2.385140000000000e-01	-6.360840000000000e+00	-1.002250000000000e+01	6.329530000000000e+01	2.964800000000000e+01	2.113430000000000e-02	-1.836740000000000e+04	3.233580000000000e+05	1.164100000000000e+02	-5.220880000000000e+07	2.882690000000000e+01	2.667580000000000e+01	2.605840000000000e+01	2.330487368389656e-01	2.826072506413014e-01	1.173644263619205e-01	2.608816629542578e+00	3.014730000000000e+32	2.238454543518199e+02	5.620964088359568e+02	7.332363084453150e+00	2.707833651547515e+00	1.615183156655176e+00	9.588967198756679e-01	4.290947951762511e+00	1.363816805690249e-01	2.170581860974021e-02	5.884021908084608e-01	6.134209130014474e-03	2.632157210211850e-02	6.507174005316491e+00	4.653936019127768e+00	2.157298314820592e+00	1.402416643042908e+01	1.558672978240059e+01
1.181510000000000e+15	2.095000000000000e+00	2.394460000000000e+00	1.326370000000000e+01	3.020560000000000e-01	1.075320000000000e+00	1.458950000000000e-02	1.005020000000000e+00	2.924140000000000e+00	3.280180000000000e+00	7.800990000000000e+00	3.870160000000000e-01	6.503600000000000e-01	1.412730000000000e-01	6.121000000000000e-01	9.905610000000001e+00	9.500000000000000e-01	1.052690000000000e+00	7.735649999999999e-01	6.817489999999999e+00	1.325730000000000e+01	1.783050000000000e+01	9.762470000000000e-01	9.867739999999999e-01	9.926990000000000e-01	1.339010000000000e+00	1.247910000000000e+00	1.181390000000000e+00	2.289830000000000e-01	-1.309350000000000e-01	3.090880000000000e+00	-3.860660000000000e+00	2.187600000000000e+00	-4.911320000000000e+00	-5.207210000000000e+01	-5.199500000000000e+01	-1.985390000000000e-01	-1.982970000000000e-01	-2.316460000000000e+00	-2.424710000000000e-01	-4.157100000000000e+00	-5.288980000000000e+00	4.812870000000000e+01	1.414950000000000e+01	1.468270000000000e-02	-1.398750000000000e+04	3.296900000000000e+05	9.933510000000000e+01	-2.710590000000000e+07	1.492100000000000e+01	1.287980000000000e+01	1.231210000000000e+01	2.330330149204219e-01	2.289832029853366e-01	7.663955413257120e-02	2.684953611273514e+00	2.924140000000000e+32	2.171190942102048e+02	5.437653441112672e+02	7.352780229451760e+00	2.711601045406894e+00	1.638582805742058e+00	9.876634508184745e-01	4.291237446940677e+00	1.360029769412219e-01	2.164554605540853e-02	4.807370549056553e-01	4.956471357506227e-03	2.126939549401961e-02	6.489124655846240e+00	4.826501765935315e+00	2.196930077616335e+00	1.660672116159704e+01	1.824382374540112e+01
1.285960000000000e+15	2.560910000000000e+00	2.936310000000000e+00	1.708160000000000e+01	8.083290000000000e-01	8.145190000000000e-01	1.206350000000000e-01	4.388390000000000e+00	4.771220000000000e+00	0.000000000000000e+00	1.458910000000000e+01	5.944910000000000e-01	1.693460000000000e+00	-3.132540000000000e-01	7.105790000000000e-01	1.281930000000000e+01	5.629999999999999e-01	8.145190000000000e-01	8.145190000000000e-01	7.294010000000001e+00	1.276390000000000e+01	2.770010000000000e+01	9.842209999999999e-01	9.840800000000000e-01	9.966889999999999e-01	1.332500000000000e+00	1.334160000000000e+00	1.143340000000000e+00	6.691380000000000e-01	-7.547000000000000e-01	3.778270000000000e+00	-4.062880000000000e+01	9.552130000000000e+00	-1.710500000000000e+02	-5.482160000000000e+02	-5.471849999999999e+02	-6.914600000000000e+00	-6.906239999999999e+00	-2.527480000000000e+00	-1.770530000000000e-01	-4.587470000000000e+01	-1.949230000000000e+02	1.102700000000000e+03	1.204960000000000e+03	4.773250000000000e-02	-1.641820000000000e+05	2.698250000000000e+05	1.229540000000000e+03	-1.581060000000000e+09	1.018970000000000e+03	1.011660000000000e+03	1.008220000000000e+03	2.211894670288497e-01	6.691357667905620e-01	9.590376104088065e-01	1.899615822813118e+00	4.771219999999999e+32	3.542658575436242e+02	1.102427620125491e+03	6.568259903508646e+00	2.562861662967521e+00	1.378265512451472e+00	6.416516672081067e-01	4.521010938868848e+00	1.522473249674268e-01	2.423091434108410e-02	1.286495559945287e+00	1.621377490668294e-02	7.330265371347081e-02	7.264187360045685e+00	3.192628554549577e+00	1.786792812429459e+00	6.554093777793116e+00	7.806398235068693e+00
1.285960000000000e+15	2.554080000000000e+00	2.928530000000000e+00	1.664150000000000e+01	8.053380000000000e-01	8.470770000000001e-01	1.192820000000000e-01	4.339450000000000e+00	4.735540000000000e+00	3.505890000000000e-01	1.489270000000000e+01	5.917730000000000e-01	1.674680000000000e+00	-2.927620000000000e-01	7.096650000000000e-01	1.237160000000000e+01	5.850000000000000e-01	8.468730000000000e-01	8.198310000000000e-01	7.283150000000000e+00	1.274140000000000e+01	2.757450000000000e+01	9.830300000000000e-01	9.840280000000000e-01	9.966590000000000e-01	1.345140000000000e+00	1.333610000000000e+00	1.143600000000000e+00	6.652210000000000e-01	-7.476860000000000e-01	3.768190000000000e+00	-3.992750000000000e+01	9.445620000000000e+00	-1.665490000000000e+02	-5.387850000000000e+02	-5.377400000000000e+02	-6.732900000000000e+00	-6.724480000000001e+00	-2.527350000000000e+00	-1.779920000000000e-01	-4.506460000000000e+01	-1.897270000000000e+02	1.059080000000000e+03	1.162890000000000e+03	4.776280000000000e-02	-1.456300000000000e+05	2.539940000000000e+05	1.173650000000000e+03	-1.433870000000000e+09	9.833110000000000e+02	9.764920000000000e+02	9.731920000000000e+02	2.264333143046000e-01	6.652193665936215e-01	8.826068365737688e-01	1.903300552466674e+00	4.735540000000000e+32	3.516165968100683e+02	1.043560738347228e+03	6.571597989762270e+00	2.563512822234808e+00	1.379601591933945e+00	6.435895119793437e-01	4.416311279420624e+00	1.521699899412404e-01	2.421860608939240e-02	1.281735235597408e+00	1.611068380341505e-02	7.114979460020106e-02	7.260495018594831e+00	3.196710559546250e+00	1.787934719039331e+00	6.563646582479596e+00	7.816550442092406e+00
1.285960000000000e+15	2.544760000000000e+00	2.917930000000000e+00	1.637320000000000e+01	8.009510000000000e-01	8.670660000000000e-01	1.174010000000000e-01	4.272850000000000e+00	4.688400000000000e+00	5.848590000000000e-01	1.497660000000000e+01	5.879830000000000e-01	1.654370000000000e+00	-2.785530000000000e-01	7.083950000000000e-01	1.211020000000000e+01	6.000000000000000e-01	8.664660000000000e-01	8.205840000000000e-01	7.269700000000000e+00	1.272750000000000e+01	2.740500000000000e+01	9.822770000000001e-01	9.840020000000000e-01	9.966180000000000e-01	1.352020000000000e+00	1.332390000000000e+00	1.143940000000000e+00	6.598189999999999e-01	-7.385930000000001e-01	3.754430000000000e+00	-3.901060000000000e+01	9.300649999999999e+00	-1.608780000000000e+02	-5.264270000000000e+02	-5.253910000000000e+02	-6.503790000000000e+00	-6.495520000000000e+00	-2.526890000000000e+00	-1.792660000000000e-01	-4.400170000000000e+01	-1.831340000000000e+02	1.012880000000000e+03	1.112710000000000e+03	4.777220000000000e-02	-1.340200000000000e+05	2.469140000000000e+05	1.120530000000000e+03	-1.327160000000000e+09	9.416430000000000e+02	9.351610000000001e+02	9.319930000000001e+02	2.293033738059756e-01	6.598197007322684e-01	8.345142526563295e-01	1.909795494237323e+00	4.688399999999999e+32	3.481164244171360e+02	1.006493895234603e+03	6.577978955094984e+00	2.564757094754781e+00	1.381953506539682e+00	6.469961652460858e-01	4.361034830853152e+00	1.520223775154295e-01	2.419511284216281e-02	1.274753108243966e+00	1.596441279623869e-02	6.962136025851468e-02	7.253453188610345e+00	3.208611236529112e+00	1.791259678697958e+00	6.614015608599492e+00	7.869747891373507e+00
1.285960000000000e+15	2.522480000000000e+00	2.892520000000000e+00	1.597110000000000e+01	7.900810000000000e-01	8.966350000000001e-01	1.128750000000000e-01	4.114000000000000e+00	4.576200000000000e+00	8.945569999999999e-01	1.493440000000000e+01	5.789230000000000e-01	1.609240000000000e+00	-2.547050000000000e-01	7.053100000000000e-01	1.173870000000000e+01	6.250000000000000e-01	8.951370000000001e-01	8.231639999999999e-01	7.237050000000000e+00	1.268290000000000e+01	2.699630000000000e+01	9.811310000000000e-01	9.839090000000000e-01	9.965160000000000e-01	1.360560000000000e+00	1.329790000000000e+00	1.144800000000000e+00	6.465580000000000e-01	-7.158820000000000e-01	3.721570000000000e+00	-3.682570000000000e+01	8.954870000000000e+00	-1.475340000000000e+02	-4.969580000000000e+02	-4.959650000000000e+02	-5.964500000000000e+00	-5.956750000000000e+00	-2.525700000000000e+00	-1.823600000000000e-01	-4.147430000000000e+01	-1.676680000000000e+02	9.087200000000000e+02	9.952250000000000e+02	4.774820000000000e-02	-1.163960000000000e+05	2.401870000000000e+05	1.006750000000000e+03	-1.143580000000000e+09	8.438439999999999e+02	8.379340000000000e+02	8.350440000000000e+02	2.330190155969219e-01	6.465571237895844e-01	7.603052387628562e-01	1.924804768821015e+00	4.576200000000000e+32	3.397855092180058e+02	9.492833203564796e+02	6.592137799994302e+00	2.567515881157175e+00	1.387373334333991e+00	6.548245438022361e-01	4.291495256034416e+00	1.516958580569818e-01	2.414314565633517e-02	1.257452965929878e+00	1.560992439512877e-02	6.698991648875102e-02	7.237874369069076e+00	3.233886042056028e+00	1.798300876398615e+00	6.716627253229519e+00	7.977424663631441e+00
1.285960000000000e+15	2.494730000000000e+00	2.860820000000000e+00	1.561300000000000e+01	7.752310000000000e-01	9.225600000000000e-01	1.070850000000000e-01	3.916200000000000e+00	4.439620000000000e+00	1.144490000000000e+00	1.473250000000000e+01	5.674859999999999e-01	1.553780000000000e+00	-2.305010000000000e-01	7.013460000000000e-01	1.142750000000000e+01	6.500000000000000e-01	9.200080000000000e-01	8.259240000000000e-01	7.197520000000000e+00	1.263430000000000e+01	2.648070000000000e+01	9.801040000000001e-01	9.838160000000000e-01	9.963830000000000e-01	1.366270000000000e+00	1.326350000000000e+00	1.145950000000000e+00	6.292430000000000e-01	-6.866000000000000e-01	3.680620000000000e+00	-3.416580000000000e+01	8.524330000000001e+00	-1.318150000000000e+02	-4.610700000000000e+02	-4.601420000000000e+02	-5.329130000000000e+00	-5.322090000000000e+00	-2.523520000000000e+00	-1.862790000000000e-01	-3.840210000000000e+01	-1.494750000000000e+02	7.913860000000001e+02	8.606860000000000e+02	4.756290000000001e-02	-1.009350000000000e+05	2.377180000000000e+05	8.815360000000001e+02	-9.683140000000000e+08	7.317769999999999e+02	7.264260000000000e+02	7.238460000000000e+02	2.357407288797797e-01	6.292428518680150e-01	6.914579643243021e-01	1.945160526243688e+00	4.439619999999999e+32	3.296443648517202e+02	8.972091646967799e+02	6.611236770408509e+00	2.571232539154813e+00	1.394690118357368e+00	6.653445064378721e-01	4.241948367394624e+00	1.512576292042570e-01	2.407339936821853e-02	1.233818456880731e+00	1.514799322447165e-02	6.425700512785235e-02	7.216954273350866e+00	3.269111724592018e+00	1.808068506609199e+00	6.859829296444112e+00	8.127681330017506e+00
1.285960000000000e+15	2.463960000000000e+00	2.825690000000000e+00	1.529160000000000e+01	7.568590000000001e-01	9.455930000000000e-01	1.004410000000000e-01	3.696530000000000e+00	4.292310000000000e+00	1.362600000000000e+00	1.442410000000000e+01	5.546170000000000e-01	1.491620000000000e+00	-2.059480000000000e-01	6.967869999999999e-01	1.116300000000000e+01	6.750000000000000e-01	9.418540000000001e-01	8.278330000000000e-01	7.155770000000000e+00	1.259720000000000e+01	2.590000000000000e+01	9.791860000000001e-01	9.837640000000000e-01	9.962240000000000e-01	1.369850000000000e+00	1.322050000000000e+00	1.147320000000000e+00	6.088750000000001e-01	-6.526790000000000e-01	3.635220000000000e+00	-3.129080000000000e+01	8.046170000000000e+00	-1.155490000000000e+02	-4.222710000000000e+02	-4.214210000000000e+02	-4.671590000000000e+00	-4.665360000000000e+00	-2.520040000000000e+00	-1.906980000000000e-01	-3.508910000000000e+01	-1.306830000000000e+02	6.755169999999999e+02	7.269780000000001e+02	4.710520000000000e-02	-8.755280000000000e+04	2.380570000000000e+05	7.590960000000000e+02	-8.099910000000000e+08	6.203390000000001e+02	6.155119999999999e+02	6.132410000000000e+02	2.377265949933297e-01	6.088745281042458e-01	6.269358218006974e-01	1.970264443760403e+00	4.292309999999999e+32	3.187065117502596e+02	8.500345093523233e+02	6.634357034006404e+00	2.575724564856733e+00	1.403661085789730e+00	6.781677691525024e-01	4.206512948322247e+00	1.507305070972511e-01	2.398950527927553e-02	1.204578510735888e+00	1.460658425496953e-02	6.144278579928919e-02	7.191806672273208e+00	3.315224028395798e+00	1.820775666685986e+00	7.054590432188377e+00	8.332139817276419e+00
1.285960000000000e+15	2.431920000000000e+00	2.789210000000000e+00	1.500100000000000e+01	7.352970000000000e-01	9.662930000000001e-01	9.324249999999999e-02	3.466600000000000e+00	4.143380000000001e+00	1.560230000000000e+00	1.404660000000000e+01	5.410180000000000e-01	1.425510000000000e+00	-1.809900000000000e-01	6.918540000000000e-01	1.093460000000000e+01	7.000000000000000e-01	9.612670000000000e-01	8.287990000000000e-01	7.114770000000000e+00	1.257330000000000e+01	2.528300000000000e+01	9.783680000000000e-01	9.837580000000000e-01	9.960459999999999e-01	1.371880000000000e+00	1.317170000000000e+00	1.148900000000000e+00	5.861470000000000e-01	-6.154710000000000e-01	3.587950000000000e+00	-2.837120000000000e+01	7.545700000000000e+00	-9.981420000000000e+01	-3.828660000000000e+02	-3.821000000000000e+02	-4.035460000000000e+00	-4.030040000000001e+00	-2.515200000000000e+00	-1.953800000000000e-01	-3.173490000000000e+01	-1.125480000000000e+02	5.685520000000000e+02	6.033760000000000e+02	4.630500000000000e-02	-7.602900000000000e+04	2.402320000000000e+05	6.465650000000001e+02	-6.713610000000000e+08	5.171469999999999e+02	5.127930000000000e+02	5.108120000000000e+02	2.391807212852477e-01	5.861473016852343e-01	5.659850094195192e-01	1.999790252356717e+00	4.143380000000000e+32	3.076483727074211e+02	8.073963920879499e+02	6.660632549642611e+00	2.580820131206863e+00	1.414139403438260e+00	6.930423012386601e-01	4.180938976295656e+00	1.501358906300359e-01	2.389486912927438e-02	1.170261521906414e+00	1.400593691425370e-02	5.855796754434140e-02	7.163455014553538e+00	3.372344571683811e+00	1.836394448827324e+00	7.306057677546964e+00	8.596645931687009e+00
1.285960000000000e+15	2.399240000000000e+00	2.751940000000000e+00	1.473480000000000e+01	7.106749999999999e-01	9.850479999999999e-01	8.565000000000000e-02	3.230530000000000e+00	3.994980000000000e+00	1.741420000000000e+00	1.361470000000000e+01	5.270000000000000e-01	1.356690000000000e+00	-1.554670000000000e-01	6.866300000000001e-01	1.073440000000000e+01	7.250000000000000e-01	9.786959999999999e-01	8.290680000000000e-01	7.074950000000000e+00	1.255880000000000e+01	2.463720000000000e+01	9.776340000000000e-01	9.837840000000000e-01	9.958459999999999e-01	1.372670000000000e+00	1.311930000000000e+00	1.150680000000000e+00	5.612110000000000e-01	-5.749460000000000e-01	3.539740000000000e+00	-2.544950000000000e+01	7.031839999999999e+00	-8.481710000000000e+01	-3.434330000000000e+02	-3.427520000000000e+02	-3.429140000000000e+00	-3.424530000000000e+00	-2.509370000000000e+00	-2.002720000000000e-01	-2.839020000000000e+01	-9.533230000000000e+01	4.702380000000001e+02	4.900610000000000e+02	4.512919999999999e-02	-6.600420000000000e+04	2.438220000000000e+05	5.434660000000000e+02	-5.497920000000000e+08	4.220880000000000e+02	4.181590000000000e+02	4.164430000000000e+02	2.402299318619866e-01	5.612111014920484e-01	5.078893556896634e-01	2.032365690504688e+00	3.994980000000000e+32	2.966295864725642e+02	7.685282821555296e+02	6.688063313478707e+00	2.586129021042590e+00	1.425610637763582e+00	7.092004793238846e-01	4.162678614813517e+00	1.495201156341720e-01	2.379686549485026e-02	1.131074391818327e+00	1.335504609124723e-02	5.559276476388369e-02	7.134052154440021e+00	3.435388494749068e+00	1.853480103683087e+00	7.585419739363268e+00	8.889724681023493e+00
1.285960000000000e+15	2.366890000000000e+00	2.715130000000000e+00	1.449040000000000e+01	6.830390000000001e-01	1.002320000000000e+00	7.781449999999999e-02	2.993750000000000e+00	3.851970000000000e+00	1.919590000000000e+00	1.314840000000000e+01	5.129510000000000e-01	1.286580000000000e+00	-1.292020000000000e-01	6.812570000000000e-01	1.055670000000000e+01	7.500000000000000e-01	9.945060000000000e-01	8.280459999999999e-01	7.038580000000001e+00	1.256230000000000e+01	2.397800000000000e+01	9.769740000000000e-01	9.838650000000000e-01	9.956270000000000e-01	1.372630000000000e+00	1.306290000000000e+00	1.152670000000000e+00	5.343909999999999e-01	-5.320260000000000e-01	3.492020000000000e+00	-2.261040000000000e+01	6.516450000000000e+00	-7.104089999999999e+01	-3.051130000000000e+02	-3.045150000000000e+02	-2.872180000000000e+00	-2.868310000000000e+00	-2.502400000000000e+00	-2.052130000000000e-01	-2.515330000000000e+01	-7.958230000000000e+01	3.838880000000000e+02	3.909540000000000e+02	4.351300000000000e-02	-5.729620000000000e+04	2.482820000000000e+05	4.529560000000000e+02	-4.453710000000000e+08	3.385700000000000e+02	3.350150000000000e+02	3.335330000000000e+02	2.409885165350853e-01	5.343891385440797e-01	4.522952664218796e-01	2.068471580707333e+00	3.851970000000000e+32	2.860110108698224e+02	7.332253484565631e+02	6.716647953290804e+00	2.591649658671249e+00	1.438218196487353e+00	7.268099677421977e-01	4.149575317438044e+00	1.488837894965230e-01	2.369559104462484e-02	1.087090331745451e+00	1.266266780166700e-02	5.254469376271484e-02	7.103701977559226e+00	3.507007780101375e+00	1.872700664842456e+00	7.911341844871529e+00	9.232335088339042e+00
1.285960000000000e+15	2.335180000000000e+00	2.679010000000000e+00	1.426480000000000e+01	6.524979999999999e-01	1.018230000000000e+00	6.985769999999999e-02	2.757860000000000e+00	3.714550000000000e+00	2.092200000000000e+00	1.265380000000000e+01	4.990610000000000e-01	1.215950000000000e+00	-1.021350000000000e-01	6.757880000000001e-01	1.039780000000000e+01	7.750000000000000e-01	1.008870000000000e+00	8.261729999999999e-01	7.005719999999999e+00	1.257770000000000e+01	2.330830000000000e+01	9.763820000000000e-01	9.839829999999999e-01	9.953870000000001e-01	1.371910000000000e+00	1.300480000000000e+00	1.154890000000000e+00	5.057460000000000e-01	-4.865590000000000e-01	3.445230000000000e+00	-1.985860000000000e+01	6.002990000000000e+00	-5.845880000000000e+01	-2.679720000000000e+02	-2.674540000000000e+02	-2.363480000000000e+00	-2.360300000000000e+00	-2.494660000000000e+00	-2.101720000000000e-01	-2.203020000000000e+01	-6.526970000000000e+01	3.081570000000000e+02	3.045450000000000e+02	4.144240000000000e-02	-4.967830000000000e+04	2.534330000000000e+05	3.735910000000000e+02	-3.555420000000000e+08	2.653150000000000e+02	2.620860000000000e+02	2.608080000000000e+02	2.415196848185744e-01	5.057445126646510e-01	3.991196039905180e-01	2.106208787360897e+00	3.714550000000000e+32	2.758074960154152e+02	7.010509695321792e+02	6.744525556621828e+00	2.597022440531045e+00	1.451278328702285e+00	7.448895480954802e-01	4.140449258830324e+00	1.482683980666649e-01	2.359764845662654e-02	1.038482820575755e+00	1.193439463601925e-02	4.941375542529448e-02	7.074346984174960e+00	3.581337064412397e+00	1.892442090108016e+00	8.253307073545304e+00	9.590376451671796e+00
1.285960000000000e+15	2.304530000000000e+00	2.644130000000000e+00	1.405620000000000e+01	6.189899999999999e-01	1.033030000000000e+00	6.187240000000001e-02	2.524600000000000e+00	3.584440000000000e+00	2.267980000000000e+00	1.213900000000000e+01	4.855170000000000e-01	1.145360000000000e+00	-7.406660000000001e-02	6.703020000000001e-01	1.025460000000000e+01	8.000000000000000e-01	1.021990000000000e+00	8.230299999999999e-01	6.977510000000001e+00	1.261110000000000e+01	2.263370000000000e+01	9.758490000000000e-01	9.841500000000000e-01	9.951260000000001e-01	1.370720000000000e+00	1.294440000000000e+00	1.157350000000000e+00	4.753650000000000e-01	-4.390470000000000e-01	3.400010000000000e+00	-1.722360000000000e+01	5.495260000000000e+00	-4.718870000000000e+01	-2.324090000000000e+02	-2.319660000000000e+02	-1.907830000000000e+00	-1.905260000000000e+00	-2.486200000000000e+00	-2.150680000000000e-01	-1.905420000000000e+01	-5.251440000000000e+01	2.434180000000000e+02	2.311870000000000e+02	3.889240000000000e-02	-4.298940000000000e+04	2.589980000000000e+05	3.056530000000000e+02	-2.791480000000000e+08	2.027510000000000e+02	1.998030000000000e+02	1.986990000000000e+02	2.418868541995703e-01	4.753657158376978e-01	3.482223766440105e-01	2.145331567917345e+00	3.584440000000000e+32	2.661467529088301e+02	6.717629544635845e+02	6.771433049281033e+00	2.602197734470045e+00	1.464695042634249e+00	7.632941175518120e-01	4.134164311281437e+00	1.476792272362756e-01	2.350387900664452e-02	9.851531822445230e-01	1.117292328350913e-02	4.619070069136884e-02	7.046218436810486e+00	3.658255724679536e+00	1.912656718985280e+00	8.611714173205286e+00	9.964396753606355e+00
1.285960000000000e+15	2.274890000000000e+00	2.610380000000000e+00	1.386160000000000e+01	5.820080000000000e-01	1.047030000000000e+00	5.385990000000000e-02	2.292150000000000e+00	3.461210000000000e+00	2.453010000000000e+00	1.160320000000000e+01	4.723010000000000e-01	1.074380000000000e+00	-4.448850000000000e-02	6.648069999999999e-01	1.012390000000000e+01	8.250000000000000e-01	1.034070000000000e+00	8.184250000000000e-01	6.954600000000000e+00	1.266560000000000e+01	2.195040000000000e+01	9.753660000000000e-01	9.843719999999999e-01	9.948379999999999e-01	1.369190000000000e+00	1.288110000000000e+00	1.160110000000000e+00	4.429170000000000e-01	-3.895590000000000e-01	3.356280000000000e+00	-1.470060000000000e+01	4.989300000000000e+00	-3.715610000000000e+01	-1.983580000000000e+02	-1.979860000000000e+02	-1.502210000000000e+00	-1.500200000000000e+00	-2.477200000000000e+00	-2.199090000000000e-01	-1.621740000000000e+01	-4.121500000000000e+01	1.884040000000000e+02	1.693840000000000e+02	3.583900000000000e-02	-3.703020000000000e+04	2.648910000000000e+05	2.477920000000000e+02	-2.142330000000000e+08	1.496670000000000e+02	1.469610000000000e+02	1.460040000000000e+02	2.421278928839384e-01	4.429179164866962e-01	2.990925434000170e-01	2.186553847806611e+00	3.461210000000000e+32	2.569968538001952e+02	6.448889118106367e+02	6.797563162156927e+00	2.607213677886208e+00	1.478700053359914e+00	7.823267189659932e-01	4.130048744443252e+00	1.471115422019398e-01	2.341352912731069e-02	9.262945011902782e-01	1.037027155160248e-02	4.282972700123140e-02	7.019141905830510e+00	3.738116388967804e+00	1.933420903209594e+00	8.966401467220161e+00	1.033447612716040e+01
1.285960000000000e+15	2.246530000000000e+00	2.578220000000000e+00	1.368020000000000e+01	5.410550000000001e-01	1.060570000000000e+00	4.585740000000000e-02	2.059940000000000e+00	3.345990000000000e+00	2.658090000000000e+00	1.104890000000000e+01	4.595230000000000e-01	1.002920000000000e+00	-1.292210000000000e-02	6.593590000000000e-01	1.000400000000000e+01	8.500000000000000e-01	1.045190000000000e+00	8.117449999999999e-01	6.938739999999999e+00	1.275080000000000e+01	2.125970000000000e+01	9.749300000000000e-01	9.846680000000000e-01	9.945200000000001e-01	1.367480000000000e+00	1.281360000000000e+00	1.163200000000000e+00	4.081570000000000e-01	-3.385860000000000e-01	3.314440000000000e+00	-1.230550000000000e+01	4.483830000000000e+00	-2.842380000000000e+01	-1.660360000000000e+02	-1.657300000000000e+02	-1.149160000000000e+00	-1.147620000000000e+00	-2.467570000000000e+00	-2.246200000000000e-01	-1.353770000000000e+01	-3.142420000000000e+01	1.439620000000000e+02	1.198630000000000e+02	3.226240000000000e-02	-3.168520000000000e+04	2.709050000000000e+05	2.008030000000000e+02	-1.600240000000000e+08	1.069450000000000e+02	1.044450000000000e+02	1.036100000000000e+02	2.422800836245085e-01	4.081584718463562e-01	2.516030716851337e-01	2.231807694492673e+00	3.345990000000000e+32	2.484417018461507e+02	6.202903930042576e+02	6.823292843924398e+00	2.612143342912942e+00	1.493923590580413e+00	8.028118824257988e-01	4.127454411604976e+00	1.465568051780777e-01	2.332523998784695e-02	8.611157773458544e-01	9.520386193889702e-03	3.929495999615316e-02	6.992667735537225e+00	3.829456478447451e+00	1.956899710881335e+00	9.408525912740073e+00	1.079739711310990e+01
